date,data,symbol
2022-07-26 11:55:00,115.88,AMZN
2022-07-26 11:56:00,115.91,AMZN
2022-07-26 11:57:00,116.01,AMZN
2022-07-26 11:58:00,116.07,AMZN
2022-07-26 11:59:00,115.865,AMZN
2022-07-26 12:00:00,115.77,AMZN
2022-07-26 12:01:00,115.7001,AMZN
2022-07-26 12:02:00,115.81,AMZN
2022-07-26 12:03:00,115.825,AMZN
2022-07-26 12:04:00,115.85,AMZN
2022-07-26 12:05:00,115.76,AMZN
2022-07-26 12:06:00,115.73,AMZN
2022-07-26 12:07:00,115.69,AMZN
2022-07-26 12:08:00,115.615,AMZN
2022-07-26 12:09:00,115.73,AMZN
2022-07-26 12:10:00,115.62,AMZN
2022-07-26 12:11:00,115.64,AMZN
2022-07-26 12:12:00,115.5955,AMZN
2022-07-26 12:13:00,115.6287,AMZN
2022-07-26 12:14:00,115.68,AMZN
2022-07-26 12:15:00,115.76,AMZN
2022-07-26 12:16:00,115.84,AMZN
2022-07-26 12:17:00,115.84,AMZN
2022-07-26 12:18:00,115.74,AMZN
2022-07-26 12:19:00,115.7,AMZN
2022-07-26 12:20:00,115.67,AMZN
2022-07-26 12:21:00,115.67,AMZN
2022-07-26 12:22:00,115.6956,AMZN
2022-07-26 12:23:00,115.8755,AMZN
2022-07-26 12:24:00,115.88,AMZN
2022-07-26 12:25:00,115.75,AMZN
2022-07-26 12:26:00,115.8696,AMZN
2022-07-26 12:27:00,116.0624,AMZN
2022-07-26 12:28:00,116.07,AMZN
2022-07-26 12:29:00,115.96,AMZN
2022-07-26 12:30:00,115.938,AMZN
2022-07-26 12:31:00,115.9331,AMZN
2022-07-26 12:32:00,115.91,AMZN
2022-07-26 12:33:00,115.9415,AMZN
2022-07-26 12:34:00,115.95,AMZN
2022-07-26 12:35:00,116.0203,AMZN
2022-07-26 12:36:00,115.9615,AMZN
2022-07-26 12:37:00,115.7507,AMZN
2022-07-26 12:38:00,115.8,AMZN
2022-07-26 12:39:00,115.73,AMZN
2022-07-26 12:40:00,115.7,AMZN
2022-07-26 12:41:00,115.71,AMZN
2022-07-26 12:42:00,115.67,AMZN
2022-07-26 12:43:00,115.58,AMZN
2022-07-26 12:44:00,115.5246,AMZN
2022-07-26 12:45:00,115.44,AMZN
2022-07-26 12:46:00,115.44,AMZN
2022-07-26 12:47:00,115.4812,AMZN
2022-07-26 12:48:00,115.375,AMZN
2022-07-26 12:49:00,115.36,AMZN
2022-07-26 12:50:00,115.46,AMZN
2022-07-26 12:51:00,115.5174,AMZN
2022-07-26 12:52:00,115.6142,AMZN
2022-07-26 12:53:00,115.66,AMZN
2022-07-26 12:54:00,115.71,AMZN
2022-07-26 12:55:00,115.83,AMZN
2022-07-26 12:56:00,115.6801,AMZN
2022-07-26 12:57:00,115.745,AMZN
2022-07-26 12:58:00,115.6993,AMZN
2022-07-26 12:59:00,115.73,AMZN
2022-07-26 13:00:00,115.7,AMZN
2022-07-26 13:01:00,115.72,AMZN
2022-07-26 13:02:00,115.8465,AMZN
2022-07-26 13:03:00,115.82,AMZN
2022-07-26 13:04:00,115.83,AMZN
2022-07-26 13:05:00,115.8028,AMZN
2022-07-26 13:06:00,115.735,AMZN
2022-07-26 13:07:00,115.7,AMZN
2022-07-26 13:08:00,115.81,AMZN
2022-07-26 13:09:00,115.8,AMZN
2022-07-26 13:10:00,115.83,AMZN
2022-07-26 13:11:00,115.86,AMZN
2022-07-26 13:12:00,115.755,AMZN
2022-07-26 13:13:00,115.7919,AMZN
2022-07-26 13:14:00,115.66,AMZN
2022-07-26 13:15:00,115.6525,AMZN
2022-07-26 13:16:00,115.59,AMZN
2022-07-26 13:17:00,115.585,AMZN
2022-07-26 13:18:00,115.55,AMZN
2022-07-26 13:19:00,115.46,AMZN
2022-07-26 13:20:00,115.475,AMZN
2022-07-26 13:21:00,115.52,AMZN
2022-07-26 13:22:00,115.56,AMZN
2022-07-26 13:23:00,115.5,AMZN
2022-07-26 13:24:00,115.52,AMZN
2022-07-26 13:25:00,115.51,AMZN
2022-07-26 13:26:00,115.4812,AMZN
2022-07-26 13:27:00,115.593,AMZN
2022-07-26 13:28:00,115.635,AMZN
2022-07-26 13:29:00,115.72,AMZN
2022-07-26 13:30:00,115.75,AMZN
2022-07-26 13:31:00,115.56,AMZN
2022-07-26 13:32:00,115.48,AMZN
2022-07-26 13:33:00,115.39,AMZN
2022-07-26 13:34:00,115.28,AMZN
2022-07-26 13:35:00,115.29,AMZN
2022-07-26 13:36:00,115.3,AMZN
2022-07-26 13:37:00,115.27,AMZN
2022-07-26 13:38:00,115.28,AMZN
2022-07-26 13:39:00,115.29,AMZN
2022-07-26 13:40:00,115.26,AMZN
2022-07-26 13:41:00,115.33,AMZN
2022-07-26 13:42:00,115.27,AMZN
2022-07-26 13:43:00,115.295,AMZN
2022-07-26 13:44:00,115.37,AMZN
2022-07-26 13:45:00,115.36,AMZN
2022-07-26 13:46:00,115.16,AMZN
2022-07-26 13:47:00,115.19,AMZN
2022-07-26 13:48:00,115.13,AMZN
2022-07-26 13:49:00,115.2,AMZN
2022-07-26 13:50:00,115.18,AMZN
2022-07-26 13:51:00,115.04,AMZN
2022-07-26 13:52:00,115.1,AMZN
2022-07-26 13:53:00,115.12,AMZN
2022-07-26 13:54:00,115.0152,AMZN
2022-07-26 13:55:00,115.06,AMZN
2022-07-26 13:56:00,114.91,AMZN
2022-07-26 13:57:00,114.95,AMZN
2022-07-26 13:58:00,114.945,AMZN
2022-07-26 13:59:00,114.95,AMZN
2022-07-26 14:00:00,115.0224,AMZN
2022-07-26 14:01:00,115.14,AMZN
2022-07-26 14:02:00,115.0671,AMZN
2022-07-26 14:03:00,115.1921,AMZN
2022-07-26 14:04:00,115.2699,AMZN
2022-07-26 14:05:00,115.2901,AMZN
2022-07-26 14:06:00,115.2618,AMZN
2022-07-26 14:07:00,115.32,AMZN
2022-07-26 14:08:00,115.065,AMZN
2022-07-26 14:09:00,114.895,AMZN
2022-07-26 14:10:00,114.97,AMZN
2022-07-26 14:11:00,114.99,AMZN
2022-07-26 14:12:00,114.98,AMZN
2022-07-26 14:13:00,114.97,AMZN
2022-07-26 14:14:00,114.98,AMZN
2022-07-26 14:15:00,114.91,AMZN
2022-07-26 14:16:00,114.9299,AMZN
2022-07-26 14:17:00,114.771,AMZN
2022-07-26 14:18:00,114.7,AMZN
2022-07-26 14:19:00,114.69,AMZN
2022-07-26 14:20:00,114.79,AMZN
2022-07-26 14:21:00,114.81,AMZN
2022-07-26 14:22:00,114.7412,AMZN
2022-07-26 14:23:00,114.8515,AMZN
2022-07-26 14:24:00,114.875,AMZN
2022-07-26 14:25:00,114.89,AMZN
2022-07-26 14:26:00,114.83,AMZN
2022-07-26 14:27:00,114.82,AMZN
2022-07-26 14:28:00,114.805,AMZN
2022-07-26 14:29:00,114.76,AMZN
2022-07-26 14:30:00,114.76,AMZN
2022-07-26 14:31:00,114.76,AMZN
2022-07-26 14:32:00,114.76,AMZN
2022-07-26 14:33:00,114.64,AMZN
2022-07-26 14:34:00,114.77,AMZN
2022-07-26 14:35:00,114.8,AMZN
2022-07-26 14:36:00,114.735,AMZN
2022-07-26 14:37:00,114.7,AMZN
2022-07-26 14:38:00,114.67,AMZN
2022-07-26 14:39:00,114.66,AMZN
2022-07-26 14:40:00,114.75,AMZN
2022-07-26 14:41:00,114.75,AMZN
2022-07-26 14:42:00,114.74,AMZN
2022-07-26 14:43:00,114.74,AMZN
2022-07-26 14:44:00,114.75,AMZN
2022-07-26 14:45:00,114.76,AMZN
2022-07-26 14:46:00,114.7,AMZN
2022-07-26 14:47:00,114.69,AMZN
2022-07-26 14:48:00,114.64,AMZN
2022-07-26 14:49:00,114.61,AMZN
2022-07-26 14:50:00,114.635,AMZN
2022-07-26 14:51:00,114.8,AMZN
2022-07-26 14:52:00,114.8,AMZN
2022-07-26 14:53:00,114.825,AMZN
2022-07-26 14:54:00,114.77,AMZN
2022-07-26 14:55:00,114.76,AMZN
2022-07-26 14:56:00,114.8128,AMZN
2022-07-26 14:57:00,114.8,AMZN
2022-07-26 14:58:00,114.82,AMZN
2022-07-26 14:59:00,114.89,AMZN
2022-07-26 15:00:00,114.84,AMZN
2022-07-26 15:01:00,114.875,AMZN
2022-07-26 15:02:00,114.93,AMZN
2022-07-26 15:03:00,114.73,AMZN
2022-07-26 15:04:00,114.76,AMZN
2022-07-26 15:05:00,114.76,AMZN
2022-07-26 15:06:00,114.86,AMZN
2022-07-26 15:07:00,114.79,AMZN
2022-07-26 15:08:00,114.9,AMZN
2022-07-26 15:09:00,114.89,AMZN
2022-07-26 15:10:00,114.98,AMZN
2022-07-26 15:11:00,115.045,AMZN
2022-07-26 15:12:00,115.1205,AMZN
2022-07-26 15:13:00,115.02,AMZN
2022-07-26 15:14:00,115.015,AMZN
2022-07-26 15:15:00,115.125,AMZN
2022-07-26 15:16:00,115.1799,AMZN
2022-07-26 15:17:00,115.11,AMZN
2022-07-26 15:18:00,115.11,AMZN
2022-07-26 15:19:00,115.05,AMZN
2022-07-26 15:20:00,115.06,AMZN
2022-07-26 15:21:00,115.135,AMZN
2022-07-26 15:22:00,115.08,AMZN
2022-07-26 15:23:00,115.0487,AMZN
2022-07-26 15:24:00,115.0485,AMZN
2022-07-26 15:25:00,115.03,AMZN
2022-07-26 15:26:00,115.01,AMZN
2022-07-26 15:27:00,114.955,AMZN
2022-07-26 15:28:00,114.975,AMZN
2022-07-26 15:29:00,114.9747,AMZN
2022-07-26 15:30:00,114.873,AMZN
2022-07-26 15:31:00,114.86,AMZN
2022-07-26 15:32:00,114.889,AMZN
2022-07-26 15:33:00,114.8726,AMZN
2022-07-26 15:34:00,114.93,AMZN
2022-07-26 15:35:00,114.87,AMZN
2022-07-26 15:36:00,115.0409,AMZN
2022-07-26 15:37:00,114.99,AMZN
2022-07-26 15:38:00,114.97,AMZN
2022-07-26 15:39:00,114.97,AMZN
2022-07-26 15:40:00,114.945,AMZN
2022-07-26 15:41:00,114.9133,AMZN
2022-07-26 15:42:00,114.855,AMZN
2022-07-26 15:43:00,114.775,AMZN
2022-07-26 15:44:00,114.795,AMZN
2022-07-26 15:45:00,114.82,AMZN
2022-07-26 15:46:00,114.71,AMZN
2022-07-26 15:47:00,114.66,AMZN
2022-07-26 15:48:00,114.67,AMZN
2022-07-26 15:49:00,114.71,AMZN
2022-07-26 15:50:00,114.68,AMZN
2022-07-26 15:51:00,114.78,AMZN
2022-07-26 15:52:00,114.7749,AMZN
2022-07-26 15:53:00,114.7699,AMZN
2022-07-26 15:54:00,114.88,AMZN
2022-07-26 15:55:00,114.86,AMZN
2022-07-26 15:56:00,114.87,AMZN
2022-07-26 15:57:00,114.6971,AMZN
2022-07-26 15:58:00,114.65,AMZN
2022-07-26 15:59:00,114.771,AMZN
2022-07-27 09:30:00,117.6504,AMZN
2022-07-27 09:31:00,117.5,AMZN
2022-07-27 09:32:00,117.5193,AMZN
2022-07-27 09:33:00,117.32,AMZN
2022-07-27 09:34:00,117.51,AMZN
2022-07-27 09:35:00,117.55,AMZN
2022-07-27 09:36:00,117.96,AMZN
2022-07-27 09:37:00,118.06,AMZN
2022-07-27 09:38:00,118.31,AMZN
2022-07-27 09:39:00,118.363,AMZN
2022-07-27 09:40:00,118.6499,AMZN
2022-07-27 09:41:00,118.7301,AMZN
2022-07-27 09:42:00,118.37,AMZN
2022-07-27 09:43:00,118.38,AMZN
2022-07-27 09:44:00,118.33,AMZN
2022-07-27 09:45:00,118.4,AMZN
2022-07-27 09:46:00,118.2331,AMZN
2022-07-27 09:47:00,118.68,AMZN
2022-07-27 09:48:00,118.505,AMZN
2022-07-27 09:49:00,118.4501,AMZN
2022-07-27 09:50:00,118.53,AMZN
2022-07-27 09:51:00,118.51,AMZN
2022-07-27 09:52:00,118.52,AMZN
2022-07-27 09:53:00,118.32,AMZN
2022-07-27 09:54:00,118.27,AMZN
2022-07-27 09:55:00,118.3549,AMZN
2022-07-27 09:56:00,118.48,AMZN
2022-07-27 09:57:00,118.31,AMZN
2022-07-27 09:58:00,118.3,AMZN
2022-07-27 09:59:00,118.28,AMZN
2022-07-27 10:00:00,118.43,AMZN
2022-07-27 10:01:00,118.325,AMZN
2022-07-27 10:02:00,118.3861,AMZN
2022-07-27 10:03:00,118.35,AMZN
2022-07-27 10:04:00,118.5297,AMZN
2022-07-27 10:05:00,118.93,AMZN
2022-07-27 10:06:00,118.7525,AMZN
2022-07-27 10:07:00,118.755,AMZN
2022-07-27 10:08:00,118.68,AMZN
2022-07-27 10:09:00,118.73,AMZN
2022-07-27 10:10:00,118.71,AMZN
2022-07-27 10:11:00,118.52,AMZN
2022-07-27 10:12:00,118.61,AMZN
2022-07-27 10:13:00,118.59,AMZN
2022-07-27 10:14:00,118.6455,AMZN
2022-07-27 10:15:00,118.9,AMZN
2022-07-27 10:16:00,118.9801,AMZN
2022-07-27 10:17:00,118.96,AMZN
2022-07-27 10:18:00,119.01,AMZN
2022-07-27 10:19:00,119.1187,AMZN
2022-07-27 10:20:00,119.235,AMZN
2022-07-27 10:21:00,119.11,AMZN
2022-07-27 10:22:00,119.08,AMZN
2022-07-27 10:23:00,118.9301,AMZN
2022-07-27 10:24:00,118.82,AMZN
2022-07-27 10:25:00,118.66,AMZN
2022-07-27 10:26:00,118.8,AMZN
2022-07-27 10:27:00,118.63,AMZN
2022-07-27 10:28:00,118.46,AMZN
2022-07-27 10:29:00,118.49,AMZN
2022-07-27 10:30:00,118.5831,AMZN
2022-07-27 10:31:00,118.45,AMZN
2022-07-27 10:32:00,118.52,AMZN
2022-07-27 10:33:00,118.43,AMZN
2022-07-27 10:34:00,118.255,AMZN
2022-07-27 10:35:00,118.2,AMZN
2022-07-27 10:36:00,118.4917,AMZN
2022-07-27 10:37:00,118.443,AMZN
2022-07-27 10:38:00,118.4825,AMZN
2022-07-27 10:39:00,118.5901,AMZN
2022-07-27 10:40:00,118.5399,AMZN
2022-07-27 10:41:00,118.3754,AMZN
2022-07-27 10:42:00,118.41,AMZN
2022-07-27 10:43:00,118.36,AMZN
2022-07-27 10:44:00,118.2555,AMZN
2022-07-27 10:45:00,118.3801,AMZN
2022-07-27 10:46:00,118.5116,AMZN
2022-07-27 10:47:00,118.5355,AMZN
2022-07-27 10:48:00,118.4458,AMZN
2022-07-27 10:49:00,118.6457,AMZN
2022-07-27 10:50:00,118.51,AMZN
2022-07-27 10:51:00,118.675,AMZN
2022-07-27 10:52:00,118.83,AMZN
2022-07-27 10:53:00,118.8013,AMZN
2022-07-27 10:54:00,118.795,AMZN
2022-07-27 10:55:00,118.73,AMZN
2022-07-27 10:56:00,118.74,AMZN
2022-07-27 10:57:00,118.66,AMZN
2022-07-27 10:58:00,118.82,AMZN
2022-07-27 10:59:00,118.82,AMZN
2022-07-27 11:00:00,118.9666,AMZN
2022-07-27 11:01:00,119.0865,AMZN
2022-07-27 11:02:00,119.09,AMZN
2022-07-27 11:03:00,118.97,AMZN
2022-07-27 11:04:00,118.95,AMZN
2022-07-27 11:05:00,118.99,AMZN
2022-07-27 11:06:00,118.985,AMZN
2022-07-27 11:07:00,118.9268,AMZN
2022-07-27 11:08:00,118.8605,AMZN
2022-07-27 11:09:00,118.8423,AMZN
2022-07-27 11:10:00,118.85,AMZN
2022-07-27 11:11:00,118.86,AMZN
2022-07-27 11:12:00,118.843,AMZN
2022-07-27 11:13:00,118.8327,AMZN
2022-07-27 11:14:00,118.99,AMZN
2022-07-27 11:15:00,119.045,AMZN
2022-07-27 11:16:00,119.11,AMZN
2022-07-27 11:17:00,119.21,AMZN
2022-07-27 11:18:00,119.189,AMZN
2022-07-27 11:19:00,119.0912,AMZN
2022-07-27 11:20:00,119.0594,AMZN
2022-07-27 11:21:00,118.94,AMZN
2022-07-27 11:22:00,118.82,AMZN
2022-07-27 11:23:00,118.87,AMZN
2022-07-27 11:24:00,118.77,AMZN
2022-07-27 11:25:00,118.833,AMZN
2022-07-27 11:26:00,118.7916,AMZN
2022-07-27 11:27:00,118.93,AMZN
2022-07-27 11:28:00,119.07,AMZN
2022-07-27 11:29:00,119.09,AMZN
2022-07-27 11:30:00,119.15,AMZN
2022-07-27 11:31:00,119.21,AMZN
2022-07-27 11:32:00,119.26,AMZN
2022-07-27 11:33:00,119.495,AMZN
2022-07-27 11:34:00,119.445,AMZN
2022-07-27 11:35:00,119.4799,AMZN
2022-07-27 11:36:00,119.53,AMZN
2022-07-27 11:37:00,119.62,AMZN
2022-07-27 11:38:00,119.67,AMZN
2022-07-27 11:39:00,119.64,AMZN
2022-07-27 11:40:00,119.6923,AMZN
2022-07-27 11:41:00,119.726,AMZN
2022-07-27 11:42:00,119.77,AMZN
2022-07-27 11:43:00,119.93,AMZN
2022-07-27 11:44:00,119.87,AMZN
2022-07-27 11:45:00,119.94,AMZN
2022-07-27 11:46:00,119.88,AMZN
2022-07-27 11:47:00,119.84,AMZN
2022-07-27 11:48:00,119.81,AMZN
2022-07-27 11:49:00,119.81,AMZN
2022-07-27 11:50:00,119.84,AMZN
2022-07-27 11:51:00,119.8781,AMZN
2022-07-27 11:52:00,119.8,AMZN
2022-07-27 11:53:00,119.785,AMZN
2022-07-27 11:54:00,119.835,AMZN
2022-07-27 11:55:00,119.81,AMZN
2022-07-27 11:56:00,119.8052,AMZN
2022-07-27 11:57:00,119.895,AMZN
2022-07-27 11:58:00,119.88,AMZN
2022-07-27 11:59:00,119.825,AMZN
2022-07-27 12:00:00,119.85,AMZN
2022-07-27 12:01:00,119.8405,AMZN
2022-07-27 12:02:00,119.857,AMZN
2022-07-27 12:03:00,120.0101,AMZN
2022-07-27 12:04:00,120.09,AMZN
2022-07-27 12:05:00,120.06,AMZN
2022-07-27 12:06:00,120.19,AMZN
2022-07-27 12:07:00,120.09,AMZN
2022-07-27 12:08:00,120.09,AMZN
2022-07-27 12:09:00,120.1,AMZN
2022-07-27 12:10:00,120.085,AMZN
2022-07-27 12:11:00,119.9607,AMZN
2022-07-27 12:12:00,119.96,AMZN
2022-07-27 12:13:00,120.03,AMZN
2022-07-27 12:14:00,120.07,AMZN
2022-07-27 12:15:00,120.0,AMZN
2022-07-27 12:16:00,120.03,AMZN
2022-07-27 12:17:00,119.97,AMZN
2022-07-27 12:18:00,120.0041,AMZN
2022-07-27 12:19:00,119.9521,AMZN
2022-07-27 12:20:00,119.93,AMZN
2022-07-27 12:21:00,119.86,AMZN
2022-07-27 12:22:00,119.93,AMZN
2022-07-27 12:23:00,119.918,AMZN
2022-07-27 12:24:00,119.9185,AMZN
2022-07-27 12:25:00,119.925,AMZN
2022-07-27 12:26:00,119.9999,AMZN
2022-07-27 12:27:00,119.8832,AMZN
2022-07-27 12:28:00,119.94,AMZN
2022-07-27 12:29:00,119.84,AMZN
2022-07-27 12:30:00,119.8027,AMZN
2022-07-27 12:31:00,119.85,AMZN
2022-07-27 12:32:00,119.79,AMZN
2022-07-27 12:33:00,119.73,AMZN
2022-07-27 12:34:00,119.8648,AMZN
2022-07-27 12:35:00,119.75,AMZN
2022-07-27 12:36:00,119.76,AMZN
2022-07-27 12:37:00,119.8101,AMZN
2022-07-27 12:38:00,119.77,AMZN
2022-07-27 12:39:00,119.58,AMZN
2022-07-27 12:40:00,119.65,AMZN
2022-07-27 12:41:00,119.59,AMZN
2022-07-27 12:42:00,119.46,AMZN
2022-07-27 12:43:00,119.44,AMZN
2022-07-27 12:44:00,119.4599,AMZN
2022-07-27 12:45:00,119.45,AMZN
2022-07-27 12:46:00,119.36,AMZN
2022-07-27 12:47:00,119.275,AMZN
2022-07-27 12:48:00,119.1619,AMZN
2022-07-27 12:49:00,119.07,AMZN
2022-07-27 12:50:00,119.16,AMZN
2022-07-27 12:51:00,119.09,AMZN
2022-07-27 12:52:00,119.2352,AMZN
2022-07-27 12:53:00,119.14,AMZN
2022-07-27 12:54:00,119.0292,AMZN
2022-07-27 12:55:00,118.99,AMZN
2022-07-27 12:56:00,119.02,AMZN
2022-07-27 12:57:00,118.97,AMZN
2022-07-27 12:58:00,118.927,AMZN
2022-07-27 12:59:00,118.95,AMZN
2022-07-27 13:00:00,118.93,AMZN
2022-07-27 13:01:00,118.89,AMZN
2022-07-27 13:02:00,118.8575,AMZN
2022-07-27 13:03:00,118.84,AMZN
2022-07-27 13:04:00,118.92,AMZN
2022-07-27 13:05:00,118.96,AMZN
2022-07-27 13:06:00,118.87,AMZN
2022-07-27 13:07:00,118.815,AMZN
2022-07-27 13:08:00,118.9475,AMZN
2022-07-27 13:09:00,119.0,AMZN
2022-07-27 13:10:00,119.04,AMZN
2022-07-27 13:11:00,119.1,AMZN
2022-07-27 13:12:00,119.04,AMZN
2022-07-27 13:13:00,119.0754,AMZN
2022-07-27 13:14:00,119.1264,AMZN
2022-07-27 13:15:00,119.05,AMZN
2022-07-27 13:16:00,119.04,AMZN
2022-07-27 13:17:00,119.15,AMZN
2022-07-27 13:18:00,119.1512,AMZN
2022-07-27 13:19:00,119.07,AMZN
2022-07-27 13:20:00,119.075,AMZN
2022-07-27 13:21:00,119.12,AMZN
2022-07-27 13:22:00,119.08,AMZN
2022-07-27 13:23:00,119.0,AMZN
2022-07-27 13:24:00,119.055,AMZN
2022-07-27 13:25:00,119.1,AMZN
2022-07-27 13:26:00,119.0445,AMZN
2022-07-27 13:27:00,118.95,AMZN
2022-07-27 13:28:00,118.92,AMZN
2022-07-27 13:29:00,118.9,AMZN
2022-07-27 13:30:00,118.68,AMZN
2022-07-27 13:31:00,118.78,AMZN
2022-07-27 13:32:00,118.8201,AMZN
2022-07-27 13:33:00,118.7099,AMZN
2022-07-27 13:34:00,118.64,AMZN
2022-07-27 13:35:00,118.67,AMZN
2022-07-27 13:36:00,118.66,AMZN
2022-07-27 13:37:00,118.66,AMZN
2022-07-27 13:38:00,118.6405,AMZN
2022-07-27 13:39:00,118.65,AMZN
2022-07-27 13:40:00,118.671,AMZN
2022-07-27 13:41:00,118.56,AMZN
2022-07-27 13:42:00,118.4378,AMZN
2022-07-27 13:43:00,118.35,AMZN
2022-07-27 13:44:00,118.44,AMZN
2022-07-27 13:45:00,118.42,AMZN
2022-07-27 13:46:00,118.49,AMZN
2022-07-27 13:47:00,118.59,AMZN
2022-07-27 13:48:00,118.6,AMZN
2022-07-27 13:49:00,118.52,AMZN
2022-07-27 13:50:00,118.45,AMZN
2022-07-27 13:51:00,118.3964,AMZN
2022-07-27 13:52:00,118.3602,AMZN
2022-07-27 13:53:00,118.33,AMZN
2022-07-27 13:54:00,118.39,AMZN
2022-07-27 13:55:00,118.27,AMZN
2022-07-27 13:56:00,118.5792,AMZN
2022-07-27 13:57:00,118.37,AMZN
2022-07-27 13:58:00,118.3427,AMZN
2022-07-27 13:59:00,118.452,AMZN
2022-07-27 14:00:00,118.32,AMZN
2022-07-27 14:01:00,118.465,AMZN
2022-07-27 14:02:00,118.8383,AMZN
2022-07-27 14:03:00,119.09,AMZN
2022-07-27 14:04:00,118.92,AMZN
2022-07-27 14:05:00,118.61,AMZN
2022-07-27 14:06:00,118.27,AMZN
2022-07-27 14:07:00,118.124,AMZN
2022-07-27 14:08:00,118.1799,AMZN
2022-07-27 14:09:00,118.08,AMZN
2022-07-27 14:10:00,118.21,AMZN
2022-07-27 14:11:00,118.3606,AMZN
2022-07-27 14:12:00,118.4,AMZN
2022-07-27 14:13:00,118.5705,AMZN
2022-07-27 14:14:00,118.39,AMZN
2022-07-27 14:15:00,118.6501,AMZN
2022-07-27 14:16:00,118.7,AMZN
2022-07-27 14:17:00,118.7101,AMZN
2022-07-27 14:18:00,118.675,AMZN
2022-07-27 14:19:00,118.66,AMZN
2022-07-27 14:20:00,118.77,AMZN
2022-07-27 14:21:00,118.765,AMZN
2022-07-27 14:22:00,118.79,AMZN
2022-07-27 14:23:00,118.7,AMZN
2022-07-27 14:24:00,118.66,AMZN
2022-07-27 14:25:00,118.74,AMZN
2022-07-27 14:26:00,118.98,AMZN
2022-07-27 14:27:00,119.07,AMZN
2022-07-27 14:28:00,118.99,AMZN
2022-07-27 14:29:00,118.92,AMZN
2022-07-27 14:30:00,118.88,AMZN
2022-07-27 14:31:00,118.62,AMZN
2022-07-27 14:32:00,118.33,AMZN
2022-07-27 14:33:00,118.43,AMZN
2022-07-27 14:34:00,118.4319,AMZN
2022-07-27 14:35:00,119.19,AMZN
2022-07-27 14:36:00,119.5,AMZN
2022-07-27 14:37:00,119.11,AMZN
2022-07-27 14:38:00,119.2,AMZN
2022-07-27 14:39:00,119.64,AMZN
2022-07-27 14:40:00,119.96,AMZN
2022-07-27 14:41:00,120.35,AMZN
2022-07-27 14:42:00,120.337,AMZN
2022-07-27 14:43:00,120.5399,AMZN
2022-07-27 14:44:00,120.77,AMZN
2022-07-27 14:45:00,120.86,AMZN
2022-07-27 14:46:00,120.8305,AMZN
2022-07-27 14:47:00,120.37,AMZN
2022-07-27 14:48:00,120.225,AMZN
2022-07-27 14:49:00,120.18,AMZN
2022-07-27 14:50:00,120.035,AMZN
2022-07-27 14:51:00,120.29,AMZN
2022-07-27 14:52:00,120.5678,AMZN
2022-07-27 14:53:00,120.51,AMZN
2022-07-27 14:54:00,120.43,AMZN
2022-07-27 14:55:00,120.55,AMZN
2022-07-27 14:56:00,120.415,AMZN
2022-07-27 14:57:00,120.26,AMZN
2022-07-27 14:58:00,120.245,AMZN
2022-07-27 14:59:00,120.23,AMZN
2022-07-27 15:00:00,120.0799,AMZN
2022-07-27 15:01:00,120.02,AMZN
2022-07-27 15:02:00,119.995,AMZN
2022-07-27 15:03:00,120.0922,AMZN
2022-07-27 15:04:00,120.49,AMZN
2022-07-27 15:05:00,120.394,AMZN
2022-07-27 15:06:00,120.65,AMZN
2022-07-27 15:07:00,120.67,AMZN
2022-07-27 15:08:00,120.5001,AMZN
2022-07-27 15:09:00,120.6036,AMZN
2022-07-27 15:10:00,120.5901,AMZN
2022-07-27 15:11:00,120.48,AMZN
2022-07-27 15:12:00,120.39,AMZN
2022-07-27 15:13:00,120.3174,AMZN
2022-07-27 15:14:00,120.3,AMZN
2022-07-27 15:15:00,120.305,AMZN
2022-07-27 15:16:00,120.51,AMZN
2022-07-27 15:17:00,120.55,AMZN
2022-07-27 15:18:00,120.42,AMZN
2022-07-27 15:19:00,120.54,AMZN
2022-07-27 15:20:00,120.5988,AMZN
2022-07-27 15:21:00,120.9,AMZN
2022-07-27 15:22:00,120.8683,AMZN
2022-07-27 15:23:00,121.115,AMZN
2022-07-27 15:24:00,121.055,AMZN
2022-07-27 15:25:00,121.0493,AMZN
2022-07-27 15:26:00,121.1969,AMZN
2022-07-27 15:27:00,121.3,AMZN
2022-07-27 15:28:00,121.47,AMZN
2022-07-27 15:29:00,121.855,AMZN
2022-07-27 15:30:00,121.5238,AMZN
2022-07-27 15:31:00,121.54,AMZN
2022-07-27 15:32:00,121.545,AMZN
2022-07-27 15:33:00,121.49,AMZN
2022-07-27 15:34:00,121.4901,AMZN
2022-07-27 15:35:00,121.33,AMZN
2022-07-27 15:36:00,121.3,AMZN
2022-07-27 15:37:00,121.1701,AMZN
2022-07-27 15:38:00,121.085,AMZN
2022-07-27 15:39:00,121.135,AMZN
2022-07-27 15:40:00,121.2712,AMZN
2022-07-27 15:41:00,121.31,AMZN
2022-07-27 15:42:00,121.4,AMZN
2022-07-27 15:43:00,121.38,AMZN
2022-07-27 15:44:00,121.291,AMZN
2022-07-27 15:45:00,121.24,AMZN
2022-07-27 15:46:00,121.225,AMZN
2022-07-27 15:47:00,121.3446,AMZN
2022-07-27 15:48:00,121.23,AMZN
2022-07-27 15:49:00,121.2105,AMZN
2022-07-27 15:50:00,120.985,AMZN
2022-07-27 15:51:00,120.91,AMZN
2022-07-27 15:52:00,120.84,AMZN
2022-07-27 15:53:00,120.935,AMZN
