date,data,symbol
2024-02-20 15:55:00,183.35,IBM
2024-02-20 15:56:00,183.415,IBM
2024-02-20 15:57:00,183.36,IBM
2024-02-20 15:58:00,183.41,IBM
2024-02-20 15:59:00,183.45,IBM
2024-02-21 09:30:00,182.8,IBM
2024-02-21 09:31:00,182.615,IBM
2024-02-21 09:32:00,182.548,IBM
2024-02-21 09:33:00,182.265,IBM
2024-02-21 09:34:00,182.285,IBM
2024-02-21 09:35:00,182.96,IBM
2024-02-21 09:36:00,182.431,IBM
2024-02-21 09:37:00,182.34,IBM
2024-02-21 09:38:00,182.4549,IBM
2024-02-21 09:39:00,182.74,IBM
2024-02-21 09:40:00,182.46,IBM
2024-02-21 09:41:00,182.43,IBM
2024-02-21 09:42:00,182.28,IBM
2024-02-21 09:43:00,182.39,IBM
2024-02-21 09:44:00,182.46,IBM
2024-02-21 09:45:00,182.205,IBM
2024-02-21 09:46:00,182.03,IBM
2024-02-21 09:47:00,181.92,IBM
2024-02-21 09:48:00,181.93,IBM
2024-02-21 09:49:00,181.84,IBM
2024-02-21 09:50:00,181.925,IBM
2024-02-21 09:51:00,182.11,IBM
2024-02-21 09:52:00,182.0825,IBM
2024-02-21 09:53:00,182.1,IBM
2024-02-21 09:54:00,182.13,IBM
2024-02-21 09:55:00,182.28,IBM
2024-02-21 09:56:00,182.12,IBM
2024-02-21 09:57:00,182.1,IBM
2024-02-21 09:58:00,182.175,IBM
2024-02-21 09:59:00,182.18,IBM
2024-02-21 10:00:00,182.18,IBM
2024-02-21 10:01:00,182.08,IBM
2024-02-21 10:02:00,181.97,IBM
2024-02-21 10:03:00,181.82,IBM
2024-02-21 10:04:00,181.83,IBM
2024-02-21 10:05:00,181.73,IBM
2024-02-21 10:06:00,181.56,IBM
2024-02-21 10:07:00,181.4048,IBM
2024-02-21 10:08:00,181.4003,IBM
2024-02-21 10:09:00,181.38,IBM
2024-02-21 10:10:00,181.455,IBM
2024-02-21 10:11:00,181.51,IBM
2024-02-21 10:12:00,181.61,IBM
2024-02-21 10:13:00,181.67,IBM
2024-02-21 10:14:00,181.52,IBM
2024-02-21 10:15:00,181.375,IBM
2024-02-21 10:16:00,181.1676,IBM
2024-02-21 10:17:00,181.12,IBM
2024-02-21 10:18:00,181.2608,IBM
2024-02-21 10:19:00,181.2,IBM
2024-02-21 10:20:00,181.26,IBM
2024-02-21 10:21:00,181.581,IBM
2024-02-21 10:22:00,181.58,IBM
2024-02-21 10:23:00,181.61,IBM
2024-02-21 10:24:00,181.4912,IBM
2024-02-21 10:25:00,181.39,IBM
2024-02-21 10:26:00,181.32,IBM
2024-02-21 10:27:00,181.435,IBM
2024-02-21 10:28:00,181.33,IBM
2024-02-21 10:29:00,181.35,IBM
2024-02-21 10:30:00,181.18,IBM
2024-02-21 10:31:00,181.28,IBM
2024-02-21 10:32:00,181.17,IBM
2024-02-21 10:33:00,181.32,IBM
2024-02-21 10:34:00,181.305,IBM
2024-02-21 10:35:00,181.255,IBM
2024-02-21 10:36:00,181.29,IBM
2024-02-21 10:37:00,181.294,IBM
2024-02-21 10:38:00,181.379,IBM
2024-02-21 10:39:00,181.5333,IBM
2024-02-21 10:40:00,181.52,IBM
2024-02-21 10:41:00,181.59,IBM
2024-02-21 10:42:00,181.455,IBM
2024-02-21 10:43:00,181.5301,IBM
2024-02-21 10:44:00,181.5297,IBM
2024-02-21 10:45:00,181.48,IBM
2024-02-21 10:46:00,181.4,IBM
2024-02-21 10:47:00,181.34,IBM
2024-02-21 10:48:00,181.6,IBM
2024-02-21 10:49:00,181.6051,IBM
2024-02-21 10:50:00,181.675,IBM
2024-02-21 10:51:00,181.64,IBM
2024-02-21 10:52:00,181.5609,IBM
2024-02-21 10:53:00,181.55,IBM
2024-02-21 10:54:00,181.545,IBM
2024-02-21 10:55:00,181.46,IBM
2024-02-21 10:56:00,181.4185,IBM
2024-02-21 10:57:00,181.42,IBM
2024-02-21 10:58:00,181.6,IBM
2024-02-21 10:59:00,181.48,IBM
2024-02-21 11:00:00,181.445,IBM
2024-02-21 11:01:00,181.43,IBM
2024-02-21 11:02:00,181.54,IBM
2024-02-21 11:03:00,181.585,IBM
2024-02-21 11:04:00,181.595,IBM
2024-02-21 11:05:00,181.58,IBM
2024-02-21 11:06:00,181.6458,IBM
2024-02-21 11:07:00,181.7,IBM
2024-02-21 11:08:00,181.63,IBM
2024-02-21 11:09:00,181.67,IBM
2024-02-21 11:10:00,181.71,IBM
2024-02-21 11:11:00,181.74,IBM
2024-02-21 11:12:00,181.76,IBM
2024-02-21 11:13:00,181.76,IBM
2024-02-21 11:14:00,181.78,IBM
2024-02-21 11:15:00,181.75,IBM
2024-02-21 11:16:00,181.69,IBM
2024-02-21 11:17:00,181.77,IBM
2024-02-21 11:18:00,181.77,IBM
2024-02-21 11:19:00,181.765,IBM
2024-02-21 11:20:00,181.86,IBM
2024-02-21 11:21:00,181.86,IBM
2024-02-21 11:22:00,181.8,IBM
2024-02-21 11:23:00,181.75,IBM
2024-02-21 11:24:00,181.69,IBM
2024-02-21 11:25:00,181.67,IBM
2024-02-21 11:26:00,181.5575,IBM
2024-02-21 11:27:00,181.51,IBM
2024-02-21 11:28:00,181.475,IBM
2024-02-21 11:29:00,181.4002,IBM
2024-02-21 11:30:00,181.39,IBM
2024-02-21 11:31:00,181.34,IBM
2024-02-21 11:32:00,181.2456,IBM
2024-02-21 11:33:00,181.315,IBM
2024-02-21 11:34:00,181.29,IBM
2024-02-21 11:35:00,181.24,IBM
2024-02-21 11:36:00,181.205,IBM
2024-02-21 11:37:00,181.12,IBM
2024-02-21 11:38:00,181.02,IBM
2024-02-21 11:39:00,181.08,IBM
2024-02-21 11:40:00,181.12,IBM
2024-02-21 11:41:00,181.0066,IBM
2024-02-21 11:42:00,181.07,IBM
2024-02-21 11:43:00,181.15,IBM
2024-02-21 11:44:00,181.12,IBM
2024-02-21 11:45:00,181.08,IBM
2024-02-21 11:46:00,181.075,IBM
2024-02-21 11:47:00,181.08,IBM
2024-02-21 11:48:00,181.115,IBM
2024-02-21 11:49:00,181.1,IBM
2024-02-21 11:50:00,181.11,IBM
2024-02-21 11:51:00,181.0656,IBM
2024-02-21 11:52:00,181.15,IBM
2024-02-21 11:53:00,181.23,IBM
2024-02-21 11:54:00,181.24,IBM
2024-02-21 11:55:00,181.2905,IBM
2024-02-21 11:56:00,181.25,IBM
2024-02-21 11:57:00,181.255,IBM
2024-02-21 11:58:00,181.2568,IBM
2024-02-21 11:59:00,181.2788,IBM
2024-02-21 12:00:00,181.29,IBM
2024-02-21 12:01:00,181.355,IBM
2024-02-21 12:02:00,181.325,IBM
2024-02-21 12:03:00,181.3215,IBM
2024-02-21 12:04:00,181.315,IBM
2024-02-21 12:05:00,181.2158,IBM
2024-02-21 12:06:00,181.29,IBM
2024-02-21 12:07:00,181.16,IBM
2024-02-21 12:08:00,181.1739,IBM
2024-02-21 12:09:00,181.255,IBM
2024-02-21 12:10:00,181.145,IBM
2024-02-21 12:11:00,181.21,IBM
2024-02-21 12:12:00,181.1,IBM
2024-02-21 12:13:00,181.16,IBM
2024-02-21 12:14:00,181.21,IBM
2024-02-21 12:15:00,181.17,IBM
2024-02-21 12:16:00,181.1825,IBM
2024-02-21 12:17:00,181.23,IBM
2024-02-21 12:18:00,181.24,IBM
2024-02-21 12:19:00,181.23,IBM
2024-02-21 12:20:00,181.275,IBM
2024-02-21 12:21:00,181.33,IBM
2024-02-21 12:22:00,181.23,IBM
2024-02-21 12:23:00,181.25,IBM
2024-02-21 12:24:00,181.255,IBM
2024-02-21 12:25:00,181.18,IBM
2024-02-21 12:26:00,181.215,IBM
2024-02-21 12:27:00,181.16,IBM
2024-02-21 12:28:00,181.06,IBM
2024-02-21 12:29:00,181.03,IBM
2024-02-21 12:30:00,181.08,IBM
2024-02-21 12:31:00,181.0,IBM
2024-02-21 12:32:00,181.05,IBM
2024-02-21 12:33:00,180.95,IBM
2024-02-21 12:34:00,180.9106,IBM
2024-02-21 12:35:00,180.94,IBM
2024-02-21 12:36:00,181.0299,IBM
2024-02-21 12:37:00,181.01,IBM
2024-02-21 12:38:00,181.02,IBM
2024-02-21 12:39:00,180.985,IBM
2024-02-21 12:40:00,180.95,IBM
2024-02-21 12:41:00,180.93,IBM
2024-02-21 12:42:00,180.9,IBM
2024-02-21 12:43:00,180.8198,IBM
2024-02-21 12:44:00,180.77,IBM
2024-02-21 12:45:00,180.79,IBM
2024-02-21 12:46:00,180.95,IBM
2024-02-21 12:47:00,180.85,IBM
2024-02-21 12:48:00,180.855,IBM
2024-02-21 12:49:00,180.85,IBM
2024-02-21 12:50:00,180.89,IBM
2024-02-21 12:51:00,180.98,IBM
2024-02-21 12:52:00,181.0,IBM
2024-02-21 12:53:00,181.035,IBM
2024-02-21 12:54:00,181.076,IBM
2024-02-21 12:55:00,181.0,IBM
2024-02-21 12:56:00,181.045,IBM
2024-02-21 12:57:00,181.0795,IBM
2024-02-21 12:58:00,181.0531,IBM
2024-02-21 12:59:00,181.06,IBM
2024-02-21 13:00:00,181.05,IBM
2024-02-21 13:01:00,180.78,IBM
2024-02-21 13:02:00,180.6227,IBM
2024-02-21 13:03:00,180.691,IBM
2024-02-21 13:04:00,180.6689,IBM
2024-02-21 13:05:00,180.605,IBM
2024-02-21 13:06:00,180.6209,IBM
2024-02-21 13:07:00,180.595,IBM
2024-02-21 13:08:00,180.7,IBM
2024-02-21 13:09:00,180.72,IBM
2024-02-21 13:10:00,180.83,IBM
2024-02-21 13:11:00,180.87,IBM
2024-02-21 13:12:00,180.92,IBM
2024-02-21 13:13:00,180.935,IBM
2024-02-21 13:14:00,180.89,IBM
2024-02-21 13:15:00,180.92,IBM
2024-02-21 13:16:00,180.975,IBM
2024-02-21 13:17:00,180.93,IBM
2024-02-21 13:18:00,181.06,IBM
2024-02-21 13:19:00,181.02,IBM
2024-02-21 13:20:00,180.98,IBM
2024-02-21 13:21:00,180.9699,IBM
2024-02-21 13:22:00,181.04,IBM
2024-02-21 13:23:00,180.9948,IBM
2024-02-21 13:24:00,181.0,IBM
2024-02-21 13:25:00,180.92,IBM
2024-02-21 13:26:00,181.015,IBM
2024-02-21 13:27:00,180.9538,IBM
2024-02-21 13:28:00,180.95,IBM
2024-02-21 13:29:00,180.99,IBM
2024-02-21 13:30:00,181.045,IBM
2024-02-21 13:31:00,181.0201,IBM
2024-02-21 13:32:00,180.9824,IBM
2024-02-21 13:33:00,180.985,IBM
2024-02-21 13:34:00,180.95,IBM
2024-02-21 13:35:00,180.84,IBM
2024-02-21 13:36:00,180.8,IBM
2024-02-21 13:37:00,180.8,IBM
2024-02-21 13:38:00,180.7,IBM
2024-02-21 13:39:00,180.72,IBM
2024-02-21 13:40:00,180.62,IBM
2024-02-21 13:41:00,180.64,IBM
2024-02-21 13:42:00,180.63,IBM
2024-02-21 13:43:00,180.66,IBM
2024-02-21 13:44:00,180.605,IBM
2024-02-21 13:45:00,180.58,IBM
2024-02-21 13:46:00,180.58,IBM
2024-02-21 13:47:00,180.5123,IBM
2024-02-21 13:48:00,180.49,IBM
2024-02-21 13:49:00,180.53,IBM
2024-02-21 13:50:00,180.4855,IBM
2024-02-21 13:51:00,180.4327,IBM
2024-02-21 13:52:00,180.35,IBM
2024-02-21 13:53:00,180.525,IBM
2024-02-21 13:54:00,180.484,IBM
2024-02-21 13:55:00,180.46,IBM
2024-02-21 13:56:00,180.515,IBM
2024-02-21 13:57:00,180.46,IBM
2024-02-21 13:58:00,180.49,IBM
2024-02-21 13:59:00,180.4465,IBM
2024-02-21 14:00:00,180.27,IBM
2024-02-21 14:01:00,180.22,IBM
2024-02-21 14:02:00,180.1116,IBM
2024-02-21 14:03:00,180.31,IBM
2024-02-21 14:04:00,180.31,IBM
2024-02-21 14:05:00,180.24,IBM
2024-02-21 14:06:00,180.16,IBM
2024-02-21 14:07:00,180.102,IBM
2024-02-21 14:08:00,180.12,IBM
2024-02-21 14:09:00,180.12,IBM
2024-02-21 14:10:00,180.108,IBM
2024-02-21 14:11:00,179.825,IBM
2024-02-21 14:12:00,179.9,IBM
2024-02-21 14:13:00,179.94,IBM
2024-02-21 14:14:00,179.91,IBM
2024-02-21 14:15:00,179.75,IBM
2024-02-21 14:16:00,179.93,IBM
2024-02-21 14:17:00,180.105,IBM
2024-02-21 14:18:00,179.89,IBM
2024-02-21 14:19:00,179.825,IBM
2024-02-21 14:20:00,179.93,IBM
2024-02-21 14:21:00,180.05,IBM
2024-02-21 14:22:00,179.92,IBM
2024-02-21 14:23:00,179.84,IBM
2024-02-21 14:24:00,179.77,IBM
2024-02-21 14:25:00,179.63,IBM
2024-02-21 14:26:00,179.5501,IBM
2024-02-21 14:27:00,179.66,IBM
2024-02-21 14:28:00,179.76,IBM
2024-02-21 14:29:00,179.73,IBM
2024-02-21 14:30:00,179.57,IBM
2024-02-21 14:31:00,179.535,IBM
2024-02-21 14:32:00,179.41,IBM
2024-02-21 14:33:00,179.425,IBM
2024-02-21 14:34:00,179.45,IBM
2024-02-21 14:35:00,179.48,IBM
2024-02-21 14:36:00,179.44,IBM
2024-02-21 14:37:00,179.39,IBM
2024-02-21 14:38:00,179.39,IBM
2024-02-21 14:39:00,179.49,IBM
2024-02-21 14:40:00,179.46,IBM
2024-02-21 14:41:00,179.375,IBM
2024-02-21 14:42:00,179.3,IBM
2024-02-21 14:43:00,179.28,IBM
2024-02-21 14:44:00,179.28,IBM
2024-02-21 14:45:00,179.21,IBM
2024-02-21 14:46:00,179.23,IBM
2024-02-21 14:47:00,179.23,IBM
2024-02-21 14:48:00,179.24,IBM
2024-02-21 14:49:00,179.29,IBM
2024-02-21 14:50:00,179.23,IBM
2024-02-21 14:51:00,179.26,IBM
2024-02-21 14:52:00,179.26,IBM
2024-02-21 14:53:00,179.28,IBM
2024-02-21 14:54:00,179.325,IBM
2024-02-21 14:55:00,179.24,IBM
2024-02-21 14:56:00,179.33,IBM
2024-02-21 14:57:00,179.31,IBM
2024-02-21 14:58:00,179.31,IBM
2024-02-21 14:59:00,179.31,IBM
2024-02-21 15:00:00,179.31,IBM
2024-02-21 15:01:00,179.4,IBM
2024-02-21 15:02:00,179.56,IBM
2024-02-21 15:03:00,179.49,IBM
2024-02-21 15:04:00,179.4201,IBM
2024-02-21 15:05:00,179.3887,IBM
2024-02-21 15:06:00,179.405,IBM
2024-02-21 15:07:00,179.33,IBM
2024-02-21 15:08:00,179.27,IBM
2024-02-21 15:09:00,179.24,IBM
2024-02-21 15:10:00,179.165,IBM
2024-02-21 15:11:00,179.105,IBM
2024-02-21 15:12:00,179.0892,IBM
2024-02-21 15:13:00,179.055,IBM
2024-02-21 15:14:00,179.12,IBM
2024-02-21 15:15:00,178.99,IBM
2024-02-21 15:16:00,179.0,IBM
2024-02-21 15:17:00,179.0726,IBM
2024-02-21 15:18:00,178.96,IBM
2024-02-21 15:19:00,178.96,IBM
2024-02-21 15:20:00,178.89,IBM
2024-02-21 15:21:00,178.7801,IBM
2024-02-21 15:22:00,178.84,IBM
2024-02-21 15:23:00,178.895,IBM
2024-02-21 15:24:00,178.865,IBM
2024-02-21 15:25:00,178.96,IBM
2024-02-21 15:26:00,178.905,IBM
2024-02-21 15:27:00,178.9696,IBM
2024-02-21 15:28:00,178.98,IBM
2024-02-21 15:29:00,178.9,IBM
2024-02-21 15:30:00,178.97,IBM
2024-02-21 15:31:00,179.01,IBM
2024-02-21 15:32:00,179.265,IBM
2024-02-21 15:33:00,179.27,IBM
2024-02-21 15:34:00,179.1901,IBM
2024-02-21 15:35:00,179.36,IBM
2024-02-21 15:36:00,179.355,IBM
2024-02-21 15:37:00,179.34,IBM
2024-02-21 15:38:00,179.3,IBM
2024-02-21 15:39:00,179.37,IBM
2024-02-21 15:40:00,179.3,IBM
2024-02-21 15:41:00,179.29,IBM
2024-02-21 15:42:00,179.35,IBM
2024-02-21 15:43:00,179.38,IBM
2024-02-21 15:44:00,179.32,IBM
2024-02-21 15:45:00,179.28,IBM
2024-02-21 15:46:00,179.435,IBM
2024-02-21 15:47:00,179.35,IBM
2024-02-21 15:48:00,179.33,IBM
2024-02-21 15:49:00,179.23,IBM
2024-02-21 15:50:00,179.495,IBM
2024-02-21 15:51:00,179.595,IBM
2024-02-21 15:52:00,179.545,IBM
2024-02-21 15:53:00,179.61,IBM
2024-02-21 15:54:00,179.68,IBM
2024-02-21 15:55:00,179.68,IBM
2024-02-21 15:56:00,179.7,IBM
2024-02-21 15:57:00,179.58,IBM
2024-02-21 15:58:00,179.62,IBM
2024-02-21 15:59:00,179.73,IBM
2024-02-22 09:30:00,182.69,IBM
2024-02-22 09:31:00,183.37,IBM
2024-02-22 09:32:00,183.67,IBM
2024-02-22 09:33:00,182.97,IBM
2024-02-22 09:34:00,183.06,IBM
2024-02-22 09:35:00,183.09,IBM
2024-02-22 09:36:00,183.3,IBM
2024-02-22 09:37:00,183.4,IBM
2024-02-22 09:38:00,183.2,IBM
2024-02-22 09:39:00,183.3025,IBM
2024-02-22 09:40:00,183.3584,IBM
2024-02-22 09:41:00,183.4176,IBM
2024-02-22 09:42:00,183.37,IBM
2024-02-22 09:43:00,183.505,IBM
2024-02-22 09:44:00,183.3301,IBM
2024-02-22 09:45:00,183.45,IBM
2024-02-22 09:46:00,183.8,IBM
2024-02-22 09:47:00,183.67,IBM
2024-02-22 09:48:00,183.84,IBM
2024-02-22 09:49:00,183.93,IBM
2024-02-22 09:50:00,183.8,IBM
2024-02-22 09:51:00,183.3325,IBM
2024-02-22 09:52:00,183.46,IBM
2024-02-22 09:53:00,183.15,IBM
2024-02-22 09:54:00,183.34,IBM
2024-02-22 09:55:00,183.41,IBM
2024-02-22 09:56:00,183.51,IBM
2024-02-22 09:57:00,183.3,IBM
2024-02-22 09:58:00,183.22,IBM
2024-02-22 09:59:00,183.045,IBM
2024-02-22 10:00:00,183.13,IBM
2024-02-22 10:01:00,183.16,IBM
2024-02-22 10:02:00,183.26,IBM
2024-02-22 10:03:00,183.1123,IBM
2024-02-22 10:04:00,183.4,IBM
2024-02-22 10:05:00,183.415,IBM
2024-02-22 10:06:00,183.36,IBM
2024-02-22 10:07:00,183.2003,IBM
2024-02-22 10:08:00,183.09,IBM
2024-02-22 10:09:00,182.99,IBM
2024-02-22 10:10:00,183.195,IBM
2024-02-22 10:11:00,183.03,IBM
2024-02-22 10:12:00,183.095,IBM
2024-02-22 10:13:00,182.94,IBM
2024-02-22 10:14:00,182.84,IBM
2024-02-22 10:15:00,182.99,IBM
2024-02-22 10:16:00,182.96,IBM
2024-02-22 10:17:00,182.845,IBM
2024-02-22 10:18:00,182.71,IBM
2024-02-22 10:19:00,182.9,IBM
2024-02-22 10:20:00,182.725,IBM
2024-02-22 10:21:00,182.68,IBM
2024-02-22 10:22:00,182.52,IBM
2024-02-22 10:23:00,182.33,IBM
2024-02-22 10:24:00,182.305,IBM
2024-02-22 10:25:00,182.3944,IBM
2024-02-22 10:26:00,182.33,IBM
2024-02-22 10:27:00,182.36,IBM
2024-02-22 10:28:00,182.35,IBM
2024-02-22 10:29:00,182.315,IBM
2024-02-22 10:30:00,182.36,IBM
2024-02-22 10:31:00,182.18,IBM
2024-02-22 10:32:00,182.11,IBM
2024-02-22 10:33:00,182.2,IBM
2024-02-22 10:34:00,182.21,IBM
2024-02-22 10:35:00,182.23,IBM
2024-02-22 10:36:00,182.09,IBM
2024-02-22 10:37:00,182.085,IBM
2024-02-22 10:38:00,182.09,IBM
2024-02-22 10:39:00,181.99,IBM
2024-02-22 10:40:00,182.0888,IBM
2024-02-22 10:41:00,181.96,IBM
2024-02-22 10:42:00,182.19,IBM
2024-02-22 10:43:00,182.2071,IBM
2024-02-22 10:44:00,182.155,IBM
2024-02-22 10:45:00,182.28,IBM
2024-02-22 10:46:00,182.55,IBM
2024-02-22 10:47:00,182.6558,IBM
2024-02-22 10:48:00,182.48,IBM
2024-02-22 10:49:00,182.53,IBM
2024-02-22 10:50:00,182.58,IBM
2024-02-22 10:51:00,182.615,IBM
2024-02-22 10:52:00,182.76,IBM
2024-02-22 10:53:00,182.67,IBM
2024-02-22 10:54:00,182.52,IBM
2024-02-22 10:55:00,182.635,IBM
2024-02-22 10:56:00,182.66,IBM
2024-02-22 10:57:00,182.52,IBM
2024-02-22 10:58:00,182.605,IBM
2024-02-22 10:59:00,182.57,IBM
2024-02-22 11:00:00,182.45,IBM
2024-02-22 11:01:00,182.34,IBM
2024-02-22 11:02:00,182.35,IBM
2024-02-22 11:03:00,182.315,IBM
2024-02-22 11:04:00,182.23,IBM
2024-02-22 11:05:00,182.21,IBM
2024-02-22 11:06:00,182.335,IBM
2024-02-22 11:07:00,182.36,IBM
2024-02-22 11:08:00,182.295,IBM
2024-02-22 11:09:00,182.45,IBM
2024-02-22 11:10:00,182.54,IBM
2024-02-22 11:11:00,182.58,IBM
2024-02-22 11:12:00,182.65,IBM
2024-02-22 11:13:00,182.6638,IBM
2024-02-22 11:14:00,182.61,IBM
2024-02-22 11:15:00,182.69,IBM
2024-02-22 11:16:00,182.77,IBM
2024-02-22 11:17:00,182.71,IBM
2024-02-22 11:18:00,182.7397,IBM
2024-02-22 11:19:00,182.92,IBM
2024-02-22 11:20:00,182.92,IBM
2024-02-22 11:21:00,182.98,IBM
2024-02-22 11:22:00,182.875,IBM
2024-02-22 11:23:00,182.831,IBM
2024-02-22 11:24:00,182.85,IBM
2024-02-22 11:25:00,182.74,IBM
2024-02-22 11:26:00,182.71,IBM
2024-02-22 11:27:00,182.77,IBM
2024-02-22 11:28:00,182.76,IBM
2024-02-22 11:29:00,182.72,IBM
2024-02-22 11:30:00,182.685,IBM
2024-02-22 11:31:00,182.66,IBM
2024-02-22 11:32:00,182.59,IBM
2024-02-22 11:33:00,182.6,IBM
2024-02-22 11:34:00,182.61,IBM
2024-02-22 11:35:00,182.7,IBM
2024-02-22 11:36:00,182.66,IBM
2024-02-22 11:37:00,182.58,IBM
2024-02-22 11:38:00,182.59,IBM
2024-02-22 11:39:00,182.6373,IBM
2024-02-22 11:40:00,182.6,IBM
2024-02-22 11:41:00,182.61,IBM
2024-02-22 11:42:00,182.56,IBM
2024-02-22 11:43:00,182.62,IBM
2024-02-22 11:44:00,182.47,IBM
2024-02-22 11:45:00,182.37,IBM
2024-02-22 11:46:00,182.25,IBM
2024-02-22 11:47:00,182.205,IBM
2024-02-22 11:48:00,182.145,IBM
2024-02-22 11:49:00,182.12,IBM
2024-02-22 11:50:00,182.02,IBM
2024-02-22 11:51:00,182.1,IBM
2024-02-22 11:52:00,181.99,IBM
2024-02-22 11:53:00,182.175,IBM
2024-02-22 11:54:00,182.15,IBM
2024-02-22 11:55:00,182.11,IBM
2024-02-22 11:56:00,182.125,IBM
2024-02-22 11:57:00,182.04,IBM
2024-02-22 11:58:00,182.1,IBM
2024-02-22 11:59:00,182.07,IBM
2024-02-22 12:00:00,181.98,IBM
2024-02-22 12:01:00,182.07,IBM
2024-02-22 12:02:00,182.29,IBM
2024-02-22 12:03:00,182.44,IBM
2024-02-22 12:04:00,182.595,IBM
2024-02-22 12:05:00,182.585,IBM
2024-02-22 12:06:00,182.7148,IBM
2024-02-22 12:07:00,182.63,IBM
2024-02-22 12:08:00,182.6712,IBM
2024-02-22 12:09:00,182.7537,IBM
2024-02-22 12:10:00,182.7553,IBM
2024-02-22 12:11:00,182.82,IBM
2024-02-22 12:12:00,182.8499,IBM
2024-02-22 12:13:00,182.795,IBM
2024-02-22 12:14:00,182.85,IBM
2024-02-22 12:15:00,182.81,IBM
2024-02-22 12:16:00,182.84,IBM
2024-02-22 12:17:00,182.81,IBM
2024-02-22 12:18:00,182.81,IBM
2024-02-22 12:19:00,182.915,IBM
2024-02-22 12:20:00,182.9774,IBM
2024-02-22 12:21:00,182.955,IBM
2024-02-22 12:22:00,182.905,IBM
2024-02-22 12:23:00,182.9429,IBM
2024-02-22 12:24:00,182.9001,IBM
2024-02-22 12:25:00,182.91,IBM
2024-02-22 12:26:00,182.89,IBM
2024-02-22 12:27:00,183.04,IBM
2024-02-22 12:28:00,183.0609,IBM
2024-02-22 12:29:00,183.055,IBM
2024-02-22 12:30:00,183.21,IBM
2024-02-22 12:31:00,183.12,IBM
2024-02-22 12:32:00,183.08,IBM
2024-02-22 12:33:00,183.11,IBM
2024-02-22 12:34:00,183.09,IBM
2024-02-22 12:35:00,183.085,IBM
2024-02-22 12:36:00,183.08,IBM
2024-02-22 12:37:00,183.04,IBM
2024-02-22 12:38:00,183.12,IBM
2024-02-22 12:39:00,183.105,IBM
2024-02-22 12:40:00,183.1,IBM
2024-02-22 12:41:00,183.11,IBM
2024-02-22 12:42:00,183.0401,IBM
2024-02-22 12:43:00,183.1479,IBM
2024-02-22 12:44:00,183.18,IBM
2024-02-22 12:45:00,183.1767,IBM
2024-02-22 12:46:00,183.16,IBM
2024-02-22 12:47:00,183.18,IBM
2024-02-22 12:48:00,183.335,IBM
2024-02-22 12:49:00,183.3801,IBM
2024-02-22 12:50:00,183.3,IBM
2024-02-22 12:51:00,183.22,IBM
2024-02-22 12:52:00,183.4,IBM
2024-02-22 12:53:00,183.3882,IBM
2024-02-22 12:54:00,183.3376,IBM
2024-02-22 12:55:00,183.45,IBM
2024-02-22 12:56:00,183.485,IBM
2024-02-22 12:57:00,183.44,IBM
2024-02-22 12:58:00,183.47,IBM
2024-02-22 12:59:00,183.425,IBM
2024-02-22 13:00:00,183.325,IBM
2024-02-22 13:01:00,183.31,IBM
2024-02-22 13:02:00,183.46,IBM
2024-02-22 13:03:00,183.5,IBM
2024-02-22 13:04:00,183.51,IBM
2024-02-22 13:05:00,183.4491,IBM
2024-02-22 13:06:00,183.56,IBM
2024-02-22 13:07:00,183.525,IBM
2024-02-22 13:08:00,183.6,IBM
2024-02-22 13:09:00,183.63,IBM
2024-02-22 13:10:00,183.565,IBM
2024-02-22 13:11:00,183.62,IBM
2024-02-22 13:12:00,183.595,IBM
2024-02-22 13:13:00,183.53,IBM
2024-02-22 13:14:00,183.6,IBM
2024-02-22 13:15:00,183.55,IBM
2024-02-22 13:16:00,183.64,IBM
2024-02-22 13:17:00,183.66,IBM
2024-02-22 13:18:00,183.68,IBM
2024-02-22 13:19:00,183.75,IBM
2024-02-22 13:20:00,183.735,IBM
2024-02-22 13:21:00,183.7256,IBM
2024-02-22 13:22:00,183.65,IBM
2024-02-22 13:23:00,183.73,IBM
2024-02-22 13:24:00,183.7769,IBM
2024-02-22 13:25:00,183.86,IBM
2024-02-22 13:26:00,183.87,IBM
2024-02-22 13:27:00,183.825,IBM
2024-02-22 13:28:00,183.903,IBM
2024-02-22 13:29:00,183.865,IBM
2024-02-22 13:30:00,183.81,IBM
2024-02-22 13:31:00,183.86,IBM
2024-02-22 13:32:00,183.8,IBM
2024-02-22 13:33:00,183.92,IBM
2024-02-22 13:34:00,183.84,IBM
2024-02-22 13:35:00,183.815,IBM
2024-02-22 13:36:00,183.78,IBM
2024-02-22 13:37:00,183.855,IBM
2024-02-22 13:38:00,183.82,IBM
2024-02-22 13:39:00,183.905,IBM
2024-02-22 13:40:00,183.859,IBM
2024-02-22 13:41:00,183.97,IBM
2024-02-22 13:42:00,183.9875,IBM
2024-02-22 13:43:00,183.98,IBM
2024-02-22 13:44:00,184.01,IBM
2024-02-22 13:45:00,184.04,IBM
2024-02-22 13:46:00,183.96,IBM
2024-02-22 13:47:00,184.005,IBM
2024-02-22 13:48:00,184.09,IBM
2024-02-22 13:49:00,184.09,IBM
2024-02-22 13:50:00,184.03,IBM
2024-02-22 13:51:00,183.92,IBM
2024-02-22 13:52:00,183.69,IBM
2024-02-22 13:53:00,183.83,IBM
2024-02-22 13:54:00,183.83,IBM
2024-02-22 13:55:00,183.81,IBM
2024-02-22 13:56:00,183.9601,IBM
