date,data,symbol
2017-08-21 15:37:00,140.22,IBM
2017-08-21 15:38:00,140.2399,IBM
2017-08-21 15:39:00,140.245,IBM
2017-08-21 15:40:00,140.26,IBM
2017-08-21 15:41:00,140.259,IBM
2017-08-21 15:42:00,140.25,IBM
2017-08-21 15:43:00,140.22,IBM
2017-08-21 15:44:00,140.23,IBM
2017-08-21 15:45:00,140.2713,IBM
2017-08-21 15:46:00,140.2763,IBM
2017-08-21 15:47:00,140.27,IBM
2017-08-21 15:48:00,140.29,IBM
2017-08-21 15:49:00,140.3117,IBM
2017-08-21 15:50:00,140.35,IBM
2017-08-21 15:51:00,140.37,IBM
2017-08-21 15:52:00,140.375,IBM
2017-08-21 15:53:00,140.4,IBM
2017-08-21 15:54:00,140.415,IBM
2017-08-21 15:55:00,140.4,IBM
2017-08-21 15:56:00,140.4,IBM
2017-08-21 15:57:00,140.34,IBM
2017-08-21 15:58:00,140.38,IBM
2017-08-21 15:59:00,140.32,IBM
2017-08-22 09:30:00,140.95,IBM
2017-08-22 09:31:00,140.85,IBM
2017-08-22 09:32:00,141.02,IBM
2017-08-22 09:33:00,140.91,IBM
2017-08-22 09:34:00,140.9272,IBM
2017-08-22 09:35:00,141.12,IBM
2017-08-22 09:36:00,141.0152,IBM
2017-08-22 09:37:00,141.04,IBM
2017-08-22 09:38:00,141.08,IBM
2017-08-22 09:39:00,141.11,IBM
2017-08-22 09:40:00,141.05,IBM
2017-08-22 09:41:00,141.1018,IBM
2017-08-22 09:42:00,141.0,IBM
2017-08-22 09:43:00,141.025,IBM
2017-08-22 09:44:00,141.05,IBM
2017-08-22 09:45:00,141.08,IBM
2017-08-22 09:46:00,141.11,IBM
2017-08-22 09:47:00,141.0796,IBM
2017-08-22 09:48:00,141.0789,IBM
2017-08-22 09:49:00,141.065,IBM
2017-08-22 09:50:00,141.0734,IBM
2017-08-22 09:51:00,141.059,IBM
2017-08-22 09:52:00,140.99,IBM
2017-08-22 09:53:00,141.03,IBM
2017-08-22 09:54:00,141.0164,IBM
2017-08-22 09:55:00,141.0,IBM
2017-08-22 09:56:00,140.97,IBM
2017-08-22 09:57:00,140.97,IBM
2017-08-22 09:58:00,140.9786,IBM
2017-08-22 09:59:00,140.97,IBM
2017-08-22 10:00:00,140.9919,IBM
2017-08-22 10:01:00,141.06,IBM
2017-08-22 10:02:00,141.0675,IBM
2017-08-22 10:03:00,141.035,IBM
2017-08-22 10:04:00,140.96,IBM
2017-08-22 10:05:00,140.92,IBM
2017-08-22 10:06:00,140.9221,IBM
2017-08-22 10:07:00,140.94,IBM
2017-08-22 10:08:00,140.94,IBM
2017-08-22 10:09:00,140.915,IBM
2017-08-22 10:10:00,140.93,IBM
2017-08-22 10:11:00,140.9,IBM
2017-08-22 10:12:00,140.91,IBM
2017-08-22 10:13:00,140.92,IBM
2017-08-22 10:14:00,140.99,IBM
2017-08-22 10:15:00,140.96,IBM
2017-08-22 10:16:00,140.8605,IBM
2017-08-22 10:17:00,140.92,IBM
2017-08-22 10:18:00,140.92,IBM
2017-08-22 10:19:00,140.99,IBM
2017-08-22 10:20:00,141.0,IBM
2017-08-22 10:21:00,141.01,IBM
2017-08-22 10:22:00,140.97,IBM
2017-08-22 10:23:00,140.95,IBM
2017-08-22 10:24:00,140.94,IBM
2017-08-22 10:25:00,140.9102,IBM
2017-08-22 10:26:00,140.9076,IBM
2017-08-22 10:27:00,140.94,IBM
2017-08-22 10:28:00,140.93,IBM
2017-08-22 10:29:00,140.915,IBM
2017-08-22 10:30:00,140.94,IBM
2017-08-22 10:31:00,140.8793,IBM
2017-08-22 10:32:00,140.8809,IBM
2017-08-22 10:33:00,140.89,IBM
2017-08-22 10:34:00,140.83,IBM
2017-08-22 10:35:00,140.8,IBM
2017-08-22 10:36:00,140.76,IBM
2017-08-22 10:37:00,140.77,IBM
2017-08-22 10:38:00,140.75,IBM
2017-08-22 10:39:00,140.75,IBM
2017-08-22 10:40:00,140.8113,IBM
2017-08-22 10:41:00,140.836,IBM
2017-08-22 10:42:00,140.85,IBM
2017-08-22 10:43:00,140.9184,IBM
2017-08-22 10:44:00,140.93,IBM
2017-08-22 10:45:00,140.95,IBM
2017-08-22 10:46:00,140.92,IBM
2017-08-22 10:47:00,140.9,IBM
2017-08-22 10:48:00,140.86,IBM
2017-08-22 10:49:00,140.85,IBM
2017-08-22 10:50:00,140.88,IBM
2017-08-22 10:51:00,140.9,IBM
2017-08-22 10:52:00,140.9,IBM
2017-08-22 10:53:00,140.83,IBM
2017-08-22 10:54:00,140.81,IBM
2017-08-22 10:55:00,140.84,IBM
2017-08-22 10:56:00,140.86,IBM
2017-08-22 10:57:00,140.86,IBM
2017-08-22 10:58:00,140.85,IBM
2017-08-22 10:59:00,140.86,IBM
2017-08-22 11:00:00,140.88,IBM
2017-08-22 11:01:00,140.87,IBM
2017-08-22 11:02:00,140.8,IBM
2017-08-22 11:03:00,140.83,IBM
2017-08-22 11:04:00,140.73,IBM
2017-08-22 11:05:00,140.7108,IBM
2017-08-22 11:06:00,140.71,IBM
2017-08-22 11:07:00,140.7,IBM
2017-08-22 11:08:00,140.6738,IBM
2017-08-22 11:09:00,140.67,IBM
2017-08-22 11:10:00,140.75,IBM
2017-08-22 11:11:00,140.735,IBM
2017-08-22 11:12:00,140.756,IBM
2017-08-22 11:13:00,140.69,IBM
2017-08-22 11:14:00,140.6899,IBM
2017-08-22 11:15:00,140.66,IBM
2017-08-22 11:16:00,140.69,IBM
2017-08-22 11:17:00,140.71,IBM
2017-08-22 11:18:00,140.68,IBM
2017-08-22 11:19:00,140.64,IBM
2017-08-22 11:20:00,140.6288,IBM
2017-08-22 11:21:00,140.61,IBM
2017-08-22 11:22:00,140.58,IBM
2017-08-22 11:23:00,140.47,IBM
2017-08-22 11:24:00,140.5024,IBM
2017-08-22 11:25:00,140.505,IBM
2017-08-22 11:26:00,140.5,IBM
2017-08-22 11:27:00,140.49,IBM
2017-08-22 11:28:00,140.46,IBM
2017-08-22 11:29:00,140.48,IBM
2017-08-22 11:30:00,140.435,IBM
2017-08-22 11:31:00,140.51,IBM
2017-08-22 11:32:00,140.495,IBM
2017-08-22 11:33:00,140.45,IBM
2017-08-22 11:34:00,140.465,IBM
2017-08-22 11:35:00,140.5,IBM
2017-08-22 11:36:00,140.51,IBM
2017-08-22 11:37:00,140.55,IBM
2017-08-22 11:38:00,140.55,IBM
2017-08-22 11:39:00,140.54,IBM
2017-08-22 11:40:00,140.55,IBM
2017-08-22 11:41:00,140.49,IBM
2017-08-22 11:42:00,140.49,IBM
2017-08-22 11:43:00,140.461,IBM
2017-08-22 11:44:00,140.47,IBM
2017-08-22 11:45:00,140.481,IBM
2017-08-22 11:46:00,140.485,IBM
2017-08-22 11:47:00,140.4769,IBM
2017-08-22 11:48:00,140.53,IBM
2017-08-22 11:49:00,140.5,IBM
2017-08-22 11:50:00,140.46,IBM
2017-08-22 11:51:00,140.485,IBM
2017-08-22 11:52:00,140.47,IBM
2017-08-22 11:53:00,140.48,IBM
2017-08-22 11:54:00,140.485,IBM
2017-08-22 11:55:00,140.4899,IBM
2017-08-22 11:56:00,140.43,IBM
2017-08-22 11:57:00,140.42,IBM
2017-08-22 11:58:00,140.41,IBM
2017-08-22 11:59:00,140.48,IBM
2017-08-22 12:00:00,140.46,IBM
2017-08-22 12:01:00,140.4675,IBM
2017-08-22 12:02:00,140.4,IBM
2017-08-22 12:03:00,140.39,IBM
2017-08-22 12:04:00,140.4,IBM
2017-08-22 12:05:00,140.4,IBM
2017-08-22 12:06:00,140.45,IBM
2017-08-22 12:07:00,140.431,IBM
2017-08-22 12:08:00,140.4,IBM
2017-08-22 12:09:00,140.46,IBM
2017-08-22 12:10:00,140.475,IBM
2017-08-22 12:11:00,140.45,IBM
2017-08-22 12:12:00,140.45,IBM
2017-08-22 12:13:00,140.43,IBM
2017-08-22 12:14:00,140.4,IBM
2017-08-22 12:15:00,140.44,IBM
2017-08-22 12:16:00,140.45,IBM
2017-08-22 12:17:00,140.48,IBM
2017-08-22 12:18:00,140.48,IBM
2017-08-22 12:19:00,140.45,IBM
2017-08-22 12:20:00,140.43,IBM
2017-08-22 12:21:00,140.43,IBM
2017-08-22 12:22:00,140.46,IBM
2017-08-22 12:23:00,140.45,IBM
2017-08-22 12:24:00,140.4408,IBM
2017-08-22 12:25:00,140.43,IBM
2017-08-22 12:26:00,140.44,IBM
2017-08-22 12:27:00,140.52,IBM
2017-08-22 12:28:00,140.53,IBM
2017-08-22 12:29:00,140.5706,IBM
2017-08-22 12:30:00,140.53,IBM
2017-08-22 12:31:00,140.5601,IBM
2017-08-22 12:32:00,140.58,IBM
2017-08-22 12:33:00,140.56,IBM
2017-08-22 12:34:00,140.57,IBM
2017-08-22 12:35:00,140.58,IBM
2017-08-22 12:36:00,140.569,IBM
2017-08-22 12:37:00,140.55,IBM
2017-08-22 12:38:00,140.61,IBM
2017-08-22 12:39:00,140.57,IBM
2017-08-22 12:40:00,140.59,IBM
2017-08-22 12:41:00,140.5706,IBM
2017-08-22 12:42:00,140.5797,IBM
2017-08-22 12:43:00,140.57,IBM
2017-08-22 12:44:00,140.58,IBM
2017-08-22 12:45:00,140.57,IBM
2017-08-22 12:46:00,140.48,IBM
2017-08-22 12:47:00,140.518,IBM
2017-08-22 12:48:00,140.55,IBM
2017-08-22 12:49:00,140.58,IBM
2017-08-22 12:50:00,140.58,IBM
2017-08-22 12:51:00,140.57,IBM
2017-08-22 12:52:00,140.55,IBM
2017-08-22 12:53:00,140.55,IBM
2017-08-22 12:54:00,140.56,IBM
2017-08-22 12:55:00,140.56,IBM
2017-08-22 12:56:00,140.574,IBM
2017-08-22 12:57:00,140.58,IBM
2017-08-22 12:58:00,140.53,IBM
2017-08-22 12:59:00,140.55,IBM
2017-08-22 13:00:00,140.58,IBM
2017-08-22 13:01:00,140.5709,IBM
2017-08-22 13:02:00,140.59,IBM
2017-08-22 13:03:00,140.5556,IBM
2017-08-22 13:04:00,140.58,IBM
2017-08-22 13:05:00,140.54,IBM
2017-08-22 13:06:00,140.56,IBM
2017-08-22 13:07:00,140.55,IBM
2017-08-22 13:08:00,140.54,IBM
2017-08-22 13:09:00,140.56,IBM
2017-08-22 13:10:00,140.58,IBM
2017-08-22 13:11:00,140.6,IBM
2017-08-22 13:12:00,140.57,IBM
2017-08-22 13:13:00,140.58,IBM
2017-08-22 13:14:00,140.57,IBM
2017-08-22 13:15:00,140.56,IBM
2017-08-22 13:16:00,140.5734,IBM
2017-08-22 13:17:00,140.56,IBM
2017-08-22 13:18:00,140.5799,IBM
2017-08-22 13:19:00,140.55,IBM
2017-08-22 13:20:00,140.5944,IBM
2017-08-22 13:21:00,140.6,IBM
2017-08-22 13:22:00,140.625,IBM
2017-08-22 13:23:00,140.61,IBM
2017-08-22 13:24:00,140.5963,IBM
2017-08-22 13:25:00,140.5945,IBM
2017-08-22 13:26:00,140.54,IBM
2017-08-22 13:27:00,140.57,IBM
2017-08-22 13:28:00,140.59,IBM
2017-08-22 13:29:00,140.62,IBM
2017-08-22 13:30:00,140.615,IBM
2017-08-22 13:31:00,140.58,IBM
2017-08-22 13:32:00,140.5999,IBM
2017-08-22 13:33:00,140.56,IBM
2017-08-22 13:34:00,140.6,IBM
2017-08-22 13:35:00,140.56,IBM
2017-08-22 13:36:00,140.5854,IBM
2017-08-22 13:37:00,140.58,IBM
2017-08-22 13:38:00,140.6,IBM
2017-08-22 13:39:00,140.61,IBM
2017-08-22 13:40:00,140.59,IBM
2017-08-22 13:41:00,140.55,IBM
2017-08-22 13:42:00,140.58,IBM
2017-08-22 13:43:00,140.585,IBM
2017-08-22 13:44:00,140.6,IBM
2017-08-22 13:45:00,140.62,IBM
2017-08-22 13:46:00,140.6,IBM
2017-08-22 13:47:00,140.5954,IBM
2017-08-22 13:48:00,140.58,IBM
2017-08-22 13:49:00,140.59,IBM
2017-08-22 13:50:00,140.6,IBM
2017-08-22 13:51:00,140.59,IBM
2017-08-22 13:52:00,140.5804,IBM
2017-08-22 13:53:00,140.6,IBM
2017-08-22 13:54:00,140.605,IBM
2017-08-22 13:55:00,140.59,IBM
2017-08-22 13:56:00,140.61,IBM
2017-08-22 13:57:00,140.61,IBM
2017-08-22 13:58:00,140.5973,IBM
2017-08-22 13:59:00,140.6,IBM
2017-08-22 14:00:00,140.59,IBM
2017-08-22 14:01:00,140.59,IBM
2017-08-22 14:02:00,140.66,IBM
2017-08-22 14:03:00,140.66,IBM
2017-08-22 14:04:00,140.6726,IBM
2017-08-22 14:05:00,140.69,IBM
2017-08-22 14:06:00,140.6934,IBM
2017-08-22 14:07:00,140.6707,IBM
2017-08-22 14:08:00,140.68,IBM
2017-08-22 14:09:00,140.71,IBM
2017-08-22 14:10:00,140.755,IBM
2017-08-22 14:11:00,140.7599,IBM
2017-08-22 14:12:00,140.79,IBM
2017-08-22 14:13:00,140.79,IBM
2017-08-22 14:14:00,140.782,IBM
2017-08-22 14:15:00,140.79,IBM
2017-08-22 14:16:00,140.8,IBM
2017-08-22 14:17:00,140.815,IBM
2017-08-22 14:18:00,140.83,IBM
2017-08-22 14:19:00,140.842,IBM
2017-08-22 14:20:00,140.86,IBM
2017-08-22 14:21:00,140.86,IBM
2017-08-22 14:22:00,140.8493,IBM
2017-08-22 14:23:00,140.8283,IBM
2017-08-22 14:24:00,140.8,IBM
2017-08-22 14:25:00,140.8038,IBM
2017-08-22 14:26:00,140.7863,IBM
2017-08-22 14:27:00,140.78,IBM
2017-08-22 14:28:00,140.7904,IBM
2017-08-22 14:29:00,140.8,IBM
2017-08-22 14:30:00,140.8,IBM
2017-08-22 14:31:00,140.79,IBM
2017-08-22 14:32:00,140.8,IBM
2017-08-22 14:33:00,140.8,IBM
2017-08-22 14:34:00,140.8,IBM
2017-08-22 14:35:00,140.81,IBM
2017-08-22 14:36:00,140.81,IBM
2017-08-22 14:37:00,140.85,IBM
2017-08-22 14:38:00,140.8997,IBM
2017-08-22 14:39:00,140.89,IBM
2017-08-22 14:40:00,140.86,IBM
2017-08-22 14:41:00,140.82,IBM
2017-08-22 14:42:00,140.8631,IBM
2017-08-22 14:43:00,140.86,IBM
2017-08-22 14:44:00,140.92,IBM
2017-08-22 14:45:00,140.912,IBM
2017-08-22 14:46:00,140.8462,IBM
2017-08-22 14:47:00,140.8537,IBM
2017-08-22 14:48:00,140.8408,IBM
2017-08-22 14:49:00,140.8866,IBM
2017-08-22 14:50:00,140.84,IBM
2017-08-22 14:51:00,140.84,IBM
2017-08-22 14:52:00,140.85,IBM
2017-08-22 14:53:00,140.9,IBM
2017-08-22 14:54:00,140.9,IBM
2017-08-22 14:55:00,140.93,IBM
2017-08-22 14:56:00,140.96,IBM
2017-08-22 14:57:00,140.942,IBM
2017-08-22 14:58:00,140.98,IBM
2017-08-22 14:59:00,140.98,IBM
2017-08-22 15:00:00,140.99,IBM
2017-08-22 15:01:00,140.931,IBM
2017-08-22 15:02:00,140.96,IBM
2017-08-22 15:03:00,140.97,IBM
2017-08-22 15:04:00,140.96,IBM
2017-08-22 15:05:00,140.97,IBM
2017-08-22 15:06:00,140.98,IBM
2017-08-22 15:07:00,140.96,IBM
2017-08-22 15:08:00,140.98,IBM
2017-08-22 15:09:00,140.98,IBM
2017-08-22 15:10:00,140.9926,IBM
2017-08-22 15:11:00,140.996,IBM
2017-08-22 15:12:00,141.0459,IBM
2017-08-22 15:13:00,141.09,IBM
2017-08-22 15:14:00,141.06,IBM
2017-08-22 15:15:00,141.031,IBM
2017-08-22 15:16:00,141.06,IBM
2017-08-22 15:17:00,141.0488,IBM
2017-08-22 15:18:00,141.06,IBM
2017-08-22 15:19:00,141.065,IBM
2017-08-22 15:20:00,141.08,IBM
2017-08-22 15:21:00,141.05,IBM
2017-08-22 15:22:00,141.085,IBM
2017-08-22 15:23:00,141.07,IBM
2017-08-22 15:24:00,140.96,IBM
2017-08-22 15:25:00,141.0,IBM
2017-08-22 15:26:00,141.005,IBM
2017-08-22 15:27:00,141.04,IBM
2017-08-22 15:28:00,141.0597,IBM
2017-08-22 15:29:00,141.03,IBM
2017-08-22 15:30:00,141.02,IBM
2017-08-22 15:31:00,140.99,IBM
2017-08-22 15:32:00,140.99,IBM
2017-08-22 15:33:00,140.94,IBM
2017-08-22 15:34:00,140.93,IBM
2017-08-22 15:35:00,140.96,IBM
2017-08-22 15:36:00,140.95,IBM
2017-08-22 15:37:00,140.9,IBM
2017-08-22 15:38:00,140.93,IBM
2017-08-22 15:39:00,140.963,IBM
2017-08-22 15:40:00,140.92,IBM
2017-08-22 15:41:00,140.9537,IBM
2017-08-22 15:42:00,140.995,IBM
2017-08-22 15:43:00,140.995,IBM
2017-08-22 15:44:00,140.995,IBM
2017-08-22 15:45:00,141.05,IBM
2017-08-22 15:46:00,141.07,IBM
2017-08-22 15:47:00,141.07,IBM
2017-08-22 15:48:00,141.0546,IBM
2017-08-22 15:49:00,141.02,IBM
2017-08-22 15:50:00,141.05,IBM
2017-08-22 15:51:00,141.08,IBM
2017-08-22 15:52:00,141.065,IBM
2017-08-22 15:53:00,141.05,IBM
2017-08-22 15:54:00,141.07,IBM
2017-08-22 15:55:00,141.1,IBM
2017-08-22 15:56:00,141.08,IBM
2017-08-22 15:57:00,141.04,IBM
2017-08-22 15:58:00,140.98,IBM
2017-08-22 15:59:00,141.0,IBM
2017-08-23 09:30:00,140.926,IBM
2017-08-23 09:31:00,141.13,IBM
2017-08-23 09:32:00,141.11,IBM
2017-08-23 09:33:00,141.05,IBM
2017-08-23 09:34:00,141.0101,IBM
2017-08-23 09:35:00,141.09,IBM
2017-08-23 09:36:00,141.07,IBM
2017-08-23 09:37:00,141.2,IBM
2017-08-23 09:38:00,141.36,IBM
2017-08-23 09:39:00,141.4799,IBM
2017-08-23 09:40:00,141.48,IBM
2017-08-23 09:41:00,141.58,IBM
2017-08-23 09:42:00,141.64,IBM
2017-08-23 09:43:00,141.7699,IBM
2017-08-23 09:44:00,141.76,IBM
2017-08-23 09:45:00,141.87,IBM
2017-08-23 09:46:00,141.85,IBM
2017-08-23 09:47:00,141.94,IBM
2017-08-23 09:48:00,141.97,IBM
2017-08-23 09:49:00,141.975,IBM
2017-08-23 09:50:00,142.0,IBM
2017-08-23 09:51:00,142.06,IBM
2017-08-23 09:52:00,142.17,IBM
2017-08-23 09:53:00,142.3029,IBM
2017-08-23 09:54:00,142.19,IBM
2017-08-23 09:55:00,142.41,IBM
2017-08-23 09:56:00,142.6,IBM
2017-08-23 09:57:00,142.69,IBM
2017-08-23 09:58:00,142.75,IBM
2017-08-23 09:59:00,142.48,IBM
2017-08-23 10:00:00,142.515,IBM
2017-08-23 10:01:00,142.43,IBM
2017-08-23 10:02:00,142.46,IBM
2017-08-23 10:03:00,142.58,IBM
2017-08-23 10:04:00,142.5896,IBM
2017-08-23 10:05:00,142.46,IBM
2017-08-23 10:06:00,142.49,IBM
2017-08-23 10:07:00,142.46,IBM
2017-08-23 10:08:00,142.525,IBM
2017-08-23 10:09:00,142.63,IBM
2017-08-23 10:10:00,142.51,IBM
2017-08-23 10:11:00,142.5863,IBM
2017-08-23 10:12:00,142.39,IBM
2017-08-23 10:13:00,142.372,IBM
2017-08-23 10:14:00,142.3688,IBM
2017-08-23 10:15:00,142.44,IBM
2017-08-23 10:16:00,142.54,IBM
2017-08-23 10:17:00,142.555,IBM
2017-08-23 10:18:00,142.62,IBM
2017-08-23 10:19:00,142.65,IBM
2017-08-23 10:20:00,142.6,IBM
2017-08-23 10:21:00,142.55,IBM
2017-08-23 10:22:00,142.49,IBM
2017-08-23 10:23:00,142.52,IBM
2017-08-23 10:24:00,142.45,IBM
2017-08-23 10:25:00,142.5218,IBM
2017-08-23 10:26:00,142.45,IBM
2017-08-23 10:27:00,142.5299,IBM
2017-08-23 10:28:00,142.58,IBM
2017-08-23 10:29:00,142.58,IBM
2017-08-23 10:30:00,142.52,IBM
2017-08-23 10:31:00,142.57,IBM
2017-08-23 10:32:00,142.66,IBM
2017-08-23 10:33:00,142.74,IBM
2017-08-23 10:34:00,142.77,IBM
2017-08-23 10:35:00,142.809,IBM
2017-08-23 10:36:00,142.835,IBM
2017-08-23 10:37:00,142.86,IBM
2017-08-23 10:38:00,142.935,IBM
2017-08-23 10:39:00,142.99,IBM
2017-08-23 10:40:00,142.8959,IBM
2017-08-23 10:41:00,142.96,IBM
2017-08-23 10:42:00,142.97,IBM
2017-08-23 10:43:00,142.911,IBM
2017-08-23 10:44:00,142.9704,IBM
2017-08-23 10:45:00,143.01,IBM
2017-08-23 10:46:00,143.0,IBM
2017-08-23 10:47:00,142.93,IBM
2017-08-23 10:48:00,142.95,IBM
2017-08-23 10:49:00,142.94,IBM
2017-08-23 10:50:00,142.7971,IBM
2017-08-23 10:51:00,142.82,IBM
2017-08-23 10:52:00,142.955,IBM
2017-08-23 10:53:00,142.965,IBM
2017-08-23 10:54:00,142.94,IBM
2017-08-23 10:55:00,142.94,IBM
2017-08-23 10:56:00,142.9564,IBM
2017-08-23 10:57:00,142.91,IBM
2017-08-23 10:58:00,142.85,IBM
2017-08-23 10:59:00,142.877,IBM
2017-08-23 11:00:00,142.8,IBM
2017-08-23 11:01:00,142.83,IBM
2017-08-23 11:02:00,142.8,IBM
2017-08-23 11:03:00,142.71,IBM
2017-08-23 11:04:00,142.7032,IBM
2017-08-23 11:05:00,142.73,IBM
2017-08-23 11:06:00,142.7,IBM
2017-08-23 11:07:00,142.68,IBM
2017-08-23 11:08:00,142.63,IBM
2017-08-23 11:09:00,142.61,IBM
2017-08-23 11:10:00,142.52,IBM
2017-08-23 11:11:00,142.525,IBM
2017-08-23 11:12:00,142.4972,IBM
2017-08-23 11:13:00,142.44,IBM
2017-08-23 11:14:00,142.529,IBM
2017-08-23 11:15:00,142.4,IBM
2017-08-23 11:16:00,142.4698,IBM
2017-08-23 11:17:00,142.465,IBM
2017-08-23 11:18:00,142.5,IBM
2017-08-23 11:19:00,142.54,IBM
2017-08-23 11:20:00,142.575,IBM
2017-08-23 11:21:00,142.63,IBM
2017-08-23 11:22:00,142.63,IBM
2017-08-23 11:23:00,142.61,IBM
2017-08-23 11:24:00,142.5,IBM
2017-08-23 11:25:00,142.5377,IBM
2017-08-23 11:26:00,142.5,IBM
2017-08-23 11:27:00,142.56,IBM
2017-08-23 11:28:00,142.589,IBM
2017-08-23 11:29:00,142.55,IBM
2017-08-23 11:30:00,142.51,IBM
2017-08-23 11:31:00,142.52,IBM
2017-08-23 11:32:00,142.5265,IBM
2017-08-23 11:33:00,142.49,IBM
2017-08-23 11:34:00,142.45,IBM
2017-08-23 11:35:00,142.395,IBM
2017-08-23 11:36:00,142.39,IBM
2017-08-23 11:37:00,142.369,IBM
2017-08-23 11:38:00,142.35,IBM
2017-08-23 11:39:00,142.38,IBM
2017-08-23 11:40:00,142.36,IBM
2017-08-23 11:41:00,142.36,IBM
2017-08-23 11:42:00,142.34,IBM
2017-08-23 11:43:00,142.32,IBM
2017-08-23 11:44:00,142.3701,IBM
2017-08-23 11:45:00,142.4035,IBM
2017-08-23 11:46:00,142.4,IBM
2017-08-23 11:47:00,142.4,IBM
2017-08-23 11:48:00,142.5299,IBM
2017-08-23 11:49:00,142.445,IBM
2017-08-23 11:50:00,142.44,IBM
2017-08-23 11:51:00,142.466,IBM
2017-08-23 11:52:00,142.48,IBM
2017-08-23 11:53:00,142.47,IBM
2017-08-23 11:54:00,142.4271,IBM
2017-08-23 11:55:00,142.44,IBM
2017-08-23 11:56:00,142.41,IBM
2017-08-23 11:57:00,142.37,IBM
2017-08-23 11:58:00,142.3406,IBM
2017-08-23 11:59:00,142.33,IBM
2017-08-23 12:00:00,142.3,IBM
2017-08-23 12:01:00,142.285,IBM
2017-08-23 12:02:00,142.25,IBM
2017-08-23 12:03:00,142.2329,IBM
2017-08-23 12:04:00,142.2739,IBM
2017-08-23 12:05:00,142.25,IBM
2017-08-23 12:06:00,142.25,IBM
2017-08-23 12:07:00,142.2976,IBM
2017-08-23 12:08:00,142.3,IBM
2017-08-23 12:09:00,142.36,IBM
2017-08-23 12:10:00,142.415,IBM
2017-08-23 12:11:00,142.4414,IBM
2017-08-23 12:12:00,142.47,IBM
2017-08-23 12:13:00,142.5022,IBM
2017-08-23 12:14:00,142.52,IBM
2017-08-23 12:15:00,142.465,IBM
2017-08-23 12:16:00,142.405,IBM
2017-08-23 12:17:00,142.36,IBM
2017-08-23 12:18:00,142.41,IBM
2017-08-23 12:19:00,142.4599,IBM
2017-08-23 12:20:00,142.35,IBM
2017-08-23 12:21:00,142.35,IBM
2017-08-23 12:22:00,142.38,IBM
2017-08-23 12:23:00,142.35,IBM
2017-08-23 12:24:00,142.43,IBM
2017-08-23 12:25:00,142.415,IBM
2017-08-23 12:26:00,142.35,IBM
2017-08-23 12:27:00,142.36,IBM
2017-08-23 12:28:00,142.3355,IBM
2017-08-23 12:29:00,142.29,IBM
2017-08-23 12:30:00,142.34,IBM
2017-08-23 12:31:00,142.3501,IBM
2017-08-23 12:32:00,142.31,IBM
2017-08-23 12:33:00,142.301,IBM
2017-08-23 12:34:00,142.31,IBM
2017-08-23 12:35:00,142.3004,IBM
2017-08-23 12:36:00,142.32,IBM
2017-08-23 12:37:00,142.265,IBM
2017-08-23 12:38:00,142.26,IBM
2017-08-23 12:39:00,142.22,IBM
2017-08-23 12:40:00,142.18,IBM
2017-08-23 12:41:00,142.26,IBM
2017-08-23 12:42:00,142.279,IBM
2017-08-23 12:43:00,142.32,IBM
2017-08-23 12:44:00,142.38,IBM
2017-08-23 12:45:00,142.35,IBM
2017-08-23 12:46:00,142.4,IBM
2017-08-23 12:47:00,142.399,IBM
2017-08-23 12:48:00,142.33,IBM
2017-08-23 12:49:00,142.3155,IBM
2017-08-23 12:50:00,142.29,IBM
2017-08-23 12:51:00,142.26,IBM
2017-08-23 12:52:00,142.289,IBM
2017-08-23 12:53:00,142.31,IBM
2017-08-23 12:54:00,142.35,IBM
2017-08-23 12:55:00,142.4,IBM
2017-08-23 12:56:00,142.38,IBM
2017-08-23 12:57:00,142.37,IBM
2017-08-23 12:58:00,142.4,IBM
2017-08-23 12:59:00,142.43,IBM
2017-08-23 13:00:00,142.4,IBM
2017-08-23 13:01:00,142.4,IBM
2017-08-23 13:02:00,142.39,IBM
2017-08-23 13:03:00,142.39,IBM
2017-08-23 13:04:00,142.43,IBM
2017-08-23 13:05:00,142.4276,IBM
2017-08-23 13:06:00,142.4049,IBM
2017-08-23 13:07:00,142.38,IBM
2017-08-23 13:08:00,142.4,IBM
2017-08-23 13:09:00,142.38,IBM
2017-08-23 13:10:00,142.41,IBM
2017-08-23 13:11:00,142.42,IBM
2017-08-23 13:12:00,142.4398,IBM
2017-08-23 13:13:00,142.42,IBM
2017-08-23 13:14:00,142.41,IBM
2017-08-23 13:15:00,142.33,IBM
2017-08-23 13:16:00,142.31,IBM
2017-08-23 13:17:00,142.33,IBM
2017-08-23 13:18:00,142.39,IBM
2017-08-23 13:19:00,142.39,IBM
2017-08-23 13:20:00,142.33,IBM
2017-08-23 13:21:00,142.3899,IBM
2017-08-23 13:22:00,142.39,IBM
2017-08-23 13:23:00,142.3907,IBM
2017-08-23 13:24:00,142.37,IBM
2017-08-23 13:25:00,142.3799,IBM
2017-08-23 13:26:00,142.34,IBM
2017-08-23 13:27:00,142.3588,IBM
2017-08-23 13:28:00,142.36,IBM
2017-08-23 13:29:00,142.39,IBM
2017-08-23 13:30:00,142.405,IBM
2017-08-23 13:31:00,142.41,IBM
2017-08-23 13:32:00,142.4,IBM
2017-08-23 13:33:00,142.4,IBM
2017-08-23 13:34:00,142.39,IBM
2017-08-23 13:35:00,142.3635,IBM
2017-08-23 13:36:00,142.32,IBM
2017-08-23 13:37:00,142.32,IBM
