date,data,symbol
2013-08-16 14:38:00,1654.17,SPX
2013-08-16 14:39:00,1654.12,SPX
2013-08-16 14:40:00,1654.12,SPX
2013-08-16 14:41:00,1654.55,SPX
2013-08-16 14:42:00,1654.94,SPX
2013-08-16 14:43:00,1654.53,SPX
2013-08-16 14:44:00,1654.46,SPX
2013-08-16 14:45:00,1654.68,SPX
2013-08-16 14:46:00,1654.98,SPX
2013-08-16 14:47:00,1655.37,SPX
2013-08-16 14:48:00,1655.93,SPX
2013-08-16 14:49:00,1656.02,SPX
2013-08-16 14:50:00,1656.61,SPX
2013-08-16 14:51:00,1656.96,SPX
2013-08-16 14:52:00,1657.6,SPX
2013-08-16 14:53:00,1657.89,SPX
2013-08-16 14:54:00,1658.07,SPX
2013-08-16 14:55:00,1657.59,SPX
2013-08-16 14:56:00,1657.53,SPX
2013-08-16 14:57:00,1657.25,SPX
2013-08-16 14:58:00,1658.19,SPX
2013-08-16 14:59:00,1658.25,SPX
2013-08-16 15:00:00,1657.87,SPX
2013-08-16 15:01:00,1658.12,SPX
2013-08-16 15:02:00,1657.82,SPX
2013-08-16 15:03:00,1657.67,SPX
2013-08-16 15:04:00,1657.77,SPX
2013-08-16 15:05:00,1658.03,SPX
2013-08-16 15:06:00,1658.77,SPX
2013-08-16 15:07:00,1658.3,SPX
2013-08-16 15:08:00,1658.18,SPX
2013-08-16 15:09:00,1658.41,SPX
2013-08-16 15:10:00,1658.39,SPX
2013-08-16 15:11:00,1657.74,SPX
2013-08-16 15:12:00,1657.85,SPX
2013-08-16 15:13:00,1657.69,SPX
2013-08-16 15:14:00,1657.88,SPX
2013-08-16 15:15:00,1657.94,SPX
2013-08-16 15:16:00,1657.79,SPX
2013-08-16 15:17:00,1657.87,SPX
2013-08-16 15:18:00,1657.72,SPX
2013-08-16 15:19:00,1657.08,SPX
2013-08-16 15:20:00,1656.8,SPX
2013-08-16 15:21:00,1657.23,SPX
2013-08-16 15:22:00,1657.67,SPX
2013-08-16 15:23:00,1657.9,SPX
2013-08-16 15:24:00,1657.85,SPX
2013-08-16 15:25:00,1657.44,SPX
2013-08-16 15:26:00,1657.42,SPX
2013-08-16 15:27:00,1657.15,SPX
2013-08-16 15:28:00,1657.8,SPX
2013-08-16 15:29:00,1657.63,SPX
2013-08-16 15:30:00,1658.05,SPX
2013-08-16 15:31:00,1657.82,SPX
2013-08-16 15:32:00,1657.99,SPX
2013-08-16 15:33:00,1658.34,SPX
2013-08-16 15:34:00,1658.57,SPX
2013-08-16 15:35:00,1658.63,SPX
2013-08-16 15:36:00,1658.79,SPX
2013-08-16 15:37:00,1659.35,SPX
2013-08-16 15:38:00,1659.61,SPX
2013-08-16 15:39:00,1659.83,SPX
2013-08-16 15:40:00,1659.84,SPX
2013-08-16 15:41:00,1659.72,SPX
2013-08-16 15:42:00,1659.2,SPX
2013-08-16 15:43:00,1659.23,SPX
2013-08-16 15:44:00,1659.14,SPX
2013-08-16 15:45:00,1658.81,SPX
2013-08-16 15:46:00,1658.78,SPX
2013-08-16 15:47:00,1658.62,SPX
2013-08-16 15:48:00,1657.71,SPX
2013-08-16 15:49:00,1657.67,SPX
2013-08-16 15:50:00,1657.8,SPX
2013-08-16 15:51:00,1657.68,SPX
2013-08-16 15:52:00,1657.5,SPX
2013-08-16 15:53:00,1657.41,SPX
2013-08-16 15:54:00,1657.19,SPX
2013-08-16 15:55:00,1657.46,SPX
2013-08-16 15:56:00,1657.32,SPX
2013-08-16 15:57:00,1657.03,SPX
2013-08-16 15:58:00,1657.22,SPX
2013-08-16 15:59:00,1655.93,SPX
2013-08-19 09:30:00,1653.7,SPX
2013-08-19 09:31:00,1652.68,SPX
2013-08-19 09:32:00,1652.31,SPX
2013-08-19 09:33:00,1651.71,SPX
2013-08-19 09:34:00,1653.06,SPX
2013-08-19 09:35:00,1653.88,SPX
2013-08-19 09:36:00,1654.54,SPX
2013-08-19 09:37:00,1654.73,SPX
2013-08-19 09:38:00,1655.14,SPX
2013-08-19 09:39:00,1654.21,SPX
2013-08-19 09:40:00,1655.18,SPX
2013-08-19 09:41:00,1655.93,SPX
2013-08-19 09:42:00,1655.78,SPX
2013-08-19 09:43:00,1655.85,SPX
2013-08-19 09:44:00,1655.35,SPX
2013-08-19 09:45:00,1655.03,SPX
2013-08-19 09:46:00,1655.74,SPX
2013-08-19 09:47:00,1655.01,SPX
2013-08-19 09:48:00,1655.09,SPX
2013-08-19 09:49:00,1655.43,SPX
2013-08-19 09:50:00,1654.21,SPX
2013-08-19 09:51:00,1654.24,SPX
2013-08-19 09:52:00,1654.85,SPX
2013-08-19 09:53:00,1655.68,SPX
2013-08-19 09:54:00,1655.47,SPX
2013-08-19 09:55:00,1655.86,SPX
2013-08-19 09:56:00,1656.09,SPX
2013-08-19 09:57:00,1656.7,SPX
2013-08-19 09:58:00,1657.04,SPX
2013-08-19 09:59:00,1657.82,SPX
2013-08-19 10:00:00,1658.42,SPX
2013-08-19 10:01:00,1659.16,SPX
2013-08-19 10:02:00,1658.86,SPX
2013-08-19 10:03:00,1658.65,SPX
2013-08-19 10:04:00,1658.21,SPX
2013-08-19 10:05:00,1658.8,SPX
2013-08-19 10:06:00,1658.23,SPX
2013-08-19 10:07:00,1658.15,SPX
2013-08-19 10:08:00,1658.16,SPX
2013-08-19 10:09:00,1657.24,SPX
2013-08-19 10:10:00,1657.8,SPX
2013-08-19 10:11:00,1657.88,SPX
2013-08-19 10:12:00,1657.41,SPX
2013-08-19 10:13:00,1657.16,SPX
2013-08-19 10:14:00,1657.7,SPX
2013-08-19 10:15:00,1658.01,SPX
2013-08-19 10:16:00,1657.57,SPX
2013-08-19 10:17:00,1657.75,SPX
2013-08-19 10:18:00,1657.67,SPX
2013-08-19 10:19:00,1657.5,SPX
2013-08-19 10:20:00,1657.39,SPX
2013-08-19 10:21:00,1657.64,SPX
2013-08-19 10:22:00,1657.33,SPX
2013-08-19 10:23:00,1657.67,SPX
2013-08-19 10:24:00,1657.0,SPX
2013-08-19 10:25:00,1656.48,SPX
2013-08-19 10:26:00,1656.71,SPX
2013-08-19 10:27:00,1656.31,SPX
2013-08-19 10:28:00,1656.32,SPX
2013-08-19 10:29:00,1656.43,SPX
2013-08-19 10:30:00,1656.37,SPX
2013-08-19 10:31:00,1655.88,SPX
2013-08-19 10:32:00,1656.19,SPX
2013-08-19 10:33:00,1656.51,SPX
2013-08-19 10:34:00,1656.75,SPX
2013-08-19 10:35:00,1657.19,SPX
2013-08-19 10:36:00,1657.52,SPX
2013-08-19 10:37:00,1657.12,SPX
2013-08-19 10:38:00,1657.34,SPX
2013-08-19 10:39:00,1657.49,SPX
2013-08-19 10:40:00,1657.9,SPX
2013-08-19 10:41:00,1658.16,SPX
2013-08-19 10:42:00,1658.04,SPX
2013-08-19 10:43:00,1657.45,SPX
2013-08-19 10:44:00,1657.93,SPX
2013-08-19 10:45:00,1658.38,SPX
2013-08-19 10:46:00,1657.9,SPX
2013-08-19 10:47:00,1658.02,SPX
2013-08-19 10:48:00,1658.19,SPX
2013-08-19 10:49:00,1657.92,SPX
2013-08-19 10:50:00,1657.28,SPX
2013-08-19 10:51:00,1657.35,SPX
2013-08-19 10:52:00,1657.57,SPX
2013-08-19 10:53:00,1657.42,SPX
2013-08-19 10:54:00,1657.68,SPX
2013-08-19 10:55:00,1657.69,SPX
2013-08-19 10:56:00,1657.35,SPX
2013-08-19 10:57:00,1656.48,SPX
2013-08-19 10:58:00,1656.09,SPX
2013-08-19 10:59:00,1656.62,SPX
2013-08-19 11:00:00,1656.23,SPX
2013-08-19 11:01:00,1656.22,SPX
2013-08-19 11:02:00,1655.89,SPX
2013-08-19 11:03:00,1656.37,SPX
2013-08-19 11:04:00,1655.63,SPX
2013-08-19 11:05:00,1655.32,SPX
2013-08-19 11:06:00,1655.32,SPX
2013-08-19 11:07:00,1655.69,SPX
2013-08-19 11:08:00,1655.98,SPX
2013-08-19 11:09:00,1656.4,SPX
2013-08-19 11:10:00,1656.34,SPX
2013-08-19 11:11:00,1656.72,SPX
2013-08-19 11:12:00,1656.38,SPX
2013-08-19 11:13:00,1655.95,SPX
2013-08-19 11:14:00,1655.84,SPX
2013-08-19 11:15:00,1656.57,SPX
2013-08-19 11:16:00,1656.1,SPX
2013-08-19 11:17:00,1655.6,SPX
2013-08-19 11:18:00,1655.43,SPX
2013-08-19 11:19:00,1655.04,SPX
2013-08-19 11:20:00,1655.28,SPX
2013-08-19 11:21:00,1655.6,SPX
2013-08-19 11:22:00,1655.31,SPX
2013-08-19 11:23:00,1654.9,SPX
2013-08-19 11:24:00,1655.09,SPX
2013-08-19 11:25:00,1655.09,SPX
2013-08-19 11:26:00,1655.59,SPX
2013-08-19 11:27:00,1655.34,SPX
2013-08-19 11:28:00,1655.17,SPX
2013-08-19 11:29:00,1654.88,SPX
2013-08-19 11:30:00,1654.03,SPX
2013-08-19 11:31:00,1654.25,SPX
2013-08-19 11:32:00,1654.28,SPX
2013-08-19 11:33:00,1654.66,SPX
2013-08-19 11:34:00,1654.67,SPX
2013-08-19 11:35:00,1655.31,SPX
2013-08-19 11:36:00,1655.5,SPX
2013-08-19 11:37:00,1655.61,SPX
2013-08-19 11:38:00,1654.95,SPX
2013-08-19 11:39:00,1654.56,SPX
2013-08-19 11:40:00,1654.46,SPX
2013-08-19 11:41:00,1655.06,SPX
2013-08-19 11:42:00,1654.97,SPX
2013-08-19 11:43:00,1655.21,SPX
2013-08-19 11:44:00,1655.29,SPX
2013-08-19 11:45:00,1655.11,SPX
2013-08-19 11:46:00,1655.32,SPX
2013-08-19 11:47:00,1655.22,SPX
2013-08-19 11:48:00,1655.13,SPX
2013-08-19 11:49:00,1654.85,SPX
2013-08-19 11:50:00,1654.18,SPX
2013-08-19 11:51:00,1654.23,SPX
2013-08-19 11:52:00,1654.02,SPX
2013-08-19 11:53:00,1654.13,SPX
2013-08-19 11:54:00,1654.35,SPX
2013-08-19 11:55:00,1654.38,SPX
2013-08-19 11:56:00,1654.68,SPX
2013-08-19 11:57:00,1654.42,SPX
2013-08-19 11:58:00,1654.38,SPX
2013-08-19 11:59:00,1654.55,SPX
2013-08-19 12:00:00,1654.23,SPX
2013-08-19 12:01:00,1654.08,SPX
2013-08-19 12:02:00,1653.58,SPX
2013-08-19 12:03:00,1653.48,SPX
2013-08-19 12:04:00,1654.07,SPX
2013-08-19 12:05:00,1654.17,SPX
2013-08-19 12:06:00,1654.07,SPX
2013-08-19 12:07:00,1654.02,SPX
2013-08-19 12:08:00,1654.12,SPX
2013-08-19 12:09:00,1653.99,SPX
2013-08-19 12:10:00,1653.76,SPX
2013-08-19 12:11:00,1654.2,SPX
2013-08-19 12:12:00,1654.31,SPX
2013-08-19 12:13:00,1654.3,SPX
2013-08-19 12:14:00,1654.76,SPX
2013-08-19 12:15:00,1654.82,SPX
2013-08-19 12:16:00,1655.06,SPX
2013-08-19 12:17:00,1654.91,SPX
2013-08-19 12:18:00,1654.93,SPX
2013-08-19 12:19:00,1655.01,SPX
2013-08-19 12:20:00,1654.83,SPX
2013-08-19 12:21:00,1654.72,SPX
2013-08-19 12:22:00,1654.76,SPX
2013-08-19 12:23:00,1654.31,SPX
2013-08-19 12:24:00,1654.21,SPX
2013-08-19 12:25:00,1654.15,SPX
2013-08-19 12:26:00,1654.09,SPX
2013-08-19 12:27:00,1654.32,SPX
2013-08-19 12:28:00,1654.46,SPX
2013-08-19 12:29:00,1654.29,SPX
2013-08-19 12:30:00,1654.05,SPX
2013-08-19 12:31:00,1653.64,SPX
2013-08-19 12:32:00,1653.6,SPX
2013-08-19 12:33:00,1653.76,SPX
2013-08-19 12:34:00,1653.95,SPX
2013-08-19 12:35:00,1654.0,SPX
2013-08-19 12:36:00,1653.75,SPX
2013-08-19 12:37:00,1653.38,SPX
2013-08-19 12:38:00,1653.47,SPX
2013-08-19 12:39:00,1653.75,SPX
2013-08-19 12:40:00,1653.49,SPX
2013-08-19 12:41:00,1653.62,SPX
2013-08-19 12:42:00,1653.89,SPX
2013-08-19 12:43:00,1654.02,SPX
2013-08-19 12:44:00,1654.65,SPX
2013-08-19 12:45:00,1655.06,SPX
2013-08-19 12:46:00,1654.91,SPX
2013-08-19 12:47:00,1654.85,SPX
2013-08-19 12:48:00,1654.78,SPX
2013-08-19 12:49:00,1654.81,SPX
2013-08-19 12:50:00,1654.75,SPX
2013-08-19 12:51:00,1654.55,SPX
2013-08-19 12:52:00,1654.29,SPX
2013-08-19 12:53:00,1654.42,SPX
2013-08-19 12:54:00,1654.46,SPX
2013-08-19 12:55:00,1654.42,SPX
2013-08-19 12:56:00,1654.58,SPX
2013-08-19 12:57:00,1654.81,SPX
2013-08-19 12:58:00,1654.65,SPX
2013-08-19 12:59:00,1654.51,SPX
2013-08-19 13:00:00,1654.33,SPX
2013-08-19 13:01:00,1654.12,SPX
2013-08-19 13:02:00,1653.86,SPX
2013-08-19 13:03:00,1653.75,SPX
2013-08-19 13:04:00,1653.84,SPX
2013-08-19 13:05:00,1653.64,SPX
2013-08-19 13:06:00,1653.63,SPX
2013-08-19 13:07:00,1653.75,SPX
2013-08-19 13:08:00,1653.92,SPX
2013-08-19 13:09:00,1653.67,SPX
2013-08-19 13:10:00,1653.68,SPX
2013-08-19 13:11:00,1653.76,SPX
2013-08-19 13:12:00,1653.68,SPX
2013-08-19 13:13:00,1653.74,SPX
2013-08-19 13:14:00,1653.79,SPX
2013-08-19 13:15:00,1653.5,SPX
2013-08-19 13:16:00,1653.14,SPX
2013-08-19 13:17:00,1652.83,SPX
2013-08-19 13:18:00,1653.28,SPX
2013-08-19 13:19:00,1653.16,SPX
2013-08-19 13:20:00,1653.08,SPX
2013-08-19 13:21:00,1652.82,SPX
2013-08-19 13:22:00,1652.57,SPX
2013-08-19 13:23:00,1652.49,SPX
2013-08-19 13:24:00,1652.34,SPX
2013-08-19 13:25:00,1651.96,SPX
2013-08-19 13:26:00,1652.2,SPX
2013-08-19 13:27:00,1652.26,SPX
2013-08-19 13:28:00,1652.03,SPX
2013-08-19 13:29:00,1652.04,SPX
2013-08-19 13:30:00,1651.59,SPX
2013-08-19 13:31:00,1651.91,SPX
2013-08-19 13:32:00,1651.63,SPX
2013-08-19 13:33:00,1650.66,SPX
2013-08-19 13:34:00,1650.42,SPX
2013-08-19 13:35:00,1650.59,SPX
2013-08-19 13:36:00,1650.13,SPX
2013-08-19 13:37:00,1650.13,SPX
2013-08-19 13:38:00,1650.24,SPX
2013-08-19 13:39:00,1650.57,SPX
2013-08-19 13:40:00,1650.53,SPX
2013-08-19 13:41:00,1650.52,SPX
2013-08-19 13:42:00,1650.59,SPX
2013-08-19 13:43:00,1650.25,SPX
2013-08-19 13:44:00,1650.32,SPX
2013-08-19 13:45:00,1650.71,SPX
2013-08-19 13:46:00,1650.84,SPX
2013-08-19 13:47:00,1650.89,SPX
2013-08-19 13:48:00,1650.79,SPX
2013-08-19 13:49:00,1650.85,SPX
2013-08-19 13:50:00,1651.03,SPX
2013-08-19 13:51:00,1651.16,SPX
2013-08-19 13:52:00,1651.2,SPX
2013-08-19 13:53:00,1651.62,SPX
2013-08-19 13:54:00,1652.04,SPX
2013-08-19 13:55:00,1652.1,SPX
2013-08-19 13:56:00,1652.14,SPX
2013-08-19 13:57:00,1651.96,SPX
2013-08-19 13:58:00,1651.86,SPX
2013-08-19 13:59:00,1652.07,SPX
2013-08-19 14:00:00,1652.27,SPX
2013-08-19 14:01:00,1652.35,SPX
2013-08-19 14:02:00,1651.77,SPX
2013-08-19 14:03:00,1651.72,SPX
2013-08-19 14:04:00,1651.55,SPX
2013-08-19 14:05:00,1651.29,SPX
2013-08-19 14:06:00,1651.15,SPX
2013-08-19 14:07:00,1651.21,SPX
2013-08-19 14:08:00,1651.72,SPX
2013-08-19 14:09:00,1651.59,SPX
2013-08-19 14:10:00,1651.48,SPX
2013-08-19 14:11:00,1651.41,SPX
2013-08-19 14:12:00,1651.67,SPX
2013-08-19 14:13:00,1651.67,SPX
2013-08-19 14:14:00,1651.82,SPX
2013-08-19 14:15:00,1651.75,SPX
2013-08-19 14:16:00,1652.09,SPX
2013-08-19 14:17:00,1652.37,SPX
2013-08-19 14:18:00,1652.24,SPX
2013-08-19 14:19:00,1652.42,SPX
2013-08-19 14:20:00,1652.53,SPX
2013-08-19 14:21:00,1652.04,SPX
2013-08-19 14:22:00,1651.88,SPX
2013-08-19 14:23:00,1651.41,SPX
2013-08-19 14:24:00,1651.22,SPX
2013-08-19 14:25:00,1651.01,SPX
2013-08-19 14:26:00,1650.85,SPX
2013-08-19 14:27:00,1650.94,SPX
2013-08-19 14:28:00,1651.05,SPX
2013-08-19 14:29:00,1651.53,SPX
2013-08-19 14:30:00,1651.15,SPX
2013-08-19 14:31:00,1650.46,SPX
2013-08-19 14:32:00,1650.06,SPX
2013-08-19 14:33:00,1649.69,SPX
2013-08-19 14:34:00,1649.87,SPX
2013-08-19 14:35:00,1649.85,SPX
2013-08-19 14:36:00,1649.98,SPX
2013-08-19 14:37:00,1650.41,SPX
2013-08-19 14:38:00,1650.62,SPX
2013-08-19 14:39:00,1650.62,SPX
2013-08-19 14:40:00,1650.33,SPX
2013-08-19 14:41:00,1650.36,SPX
2013-08-19 14:42:00,1650.36,SPX
2013-08-19 14:43:00,1650.69,SPX
2013-08-19 14:44:00,1651.14,SPX
2013-08-19 14:45:00,1651.02,SPX
2013-08-19 14:46:00,1651.08,SPX
2013-08-19 14:47:00,1650.98,SPX
2013-08-19 14:48:00,1650.9,SPX
2013-08-19 14:49:00,1650.91,SPX
2013-08-19 14:50:00,1651.07,SPX
2013-08-19 14:51:00,1650.33,SPX
2013-08-19 14:52:00,1650.84,SPX
2013-08-19 14:53:00,1650.93,SPX
2013-08-19 14:54:00,1650.44,SPX
2013-08-19 14:55:00,1650.5,SPX
2013-08-19 14:56:00,1650.27,SPX
2013-08-19 14:57:00,1650.14,SPX
2013-08-19 14:58:00,1650.56,SPX
2013-08-19 14:59:00,1650.95,SPX
2013-08-19 15:00:00,1650.76,SPX
2013-08-19 15:01:00,1649.92,SPX
2013-08-19 15:02:00,1649.89,SPX
2013-08-19 15:03:00,1649.87,SPX
2013-08-19 15:04:00,1649.21,SPX
2013-08-19 15:05:00,1649.09,SPX
2013-08-19 15:06:00,1649.29,SPX
2013-08-19 15:07:00,1649.37,SPX
2013-08-19 15:08:00,1649.16,SPX
2013-08-19 15:09:00,1648.48,SPX
2013-08-19 15:10:00,1648.12,SPX
2013-08-19 15:11:00,1648.57,SPX
2013-08-19 15:12:00,1648.61,SPX
2013-08-19 15:13:00,1648.66,SPX
2013-08-19 15:14:00,1648.54,SPX
2013-08-19 15:15:00,1649.38,SPX
2013-08-19 15:16:00,1650.01,SPX
2013-08-19 15:17:00,1649.75,SPX
2013-08-19 15:18:00,1650.02,SPX
2013-08-19 15:19:00,1649.68,SPX
2013-08-19 15:20:00,1649.4,SPX
2013-08-19 15:21:00,1649.39,SPX
2013-08-19 15:22:00,1649.38,SPX
2013-08-19 15:23:00,1649.69,SPX
2013-08-19 15:24:00,1649.99,SPX
2013-08-19 15:25:00,1649.4,SPX
2013-08-19 15:26:00,1649.15,SPX
2013-08-19 15:27:00,1649.4,SPX
2013-08-19 15:28:00,1649.27,SPX
2013-08-19 15:29:00,1648.52,SPX
2013-08-19 15:30:00,1648.7,SPX
2013-08-19 15:31:00,1648.66,SPX
2013-08-19 15:32:00,1648.92,SPX
2013-08-19 15:33:00,1649.05,SPX
2013-08-19 15:34:00,1648.89,SPX
2013-08-19 15:35:00,1648.38,SPX
2013-08-19 15:36:00,1648.82,SPX
2013-08-19 15:37:00,1648.68,SPX
2013-08-19 15:38:00,1648.0,SPX
2013-08-19 15:39:00,1647.26,SPX
2013-08-19 15:40:00,1647.21,SPX
2013-08-19 15:41:00,1647.02,SPX
2013-08-19 15:42:00,1646.74,SPX
2013-08-19 15:43:00,1646.42,SPX
2013-08-19 15:44:00,1646.76,SPX
2013-08-19 15:45:00,1647.56,SPX
2013-08-19 15:46:00,1646.65,SPX
2013-08-19 15:47:00,1646.86,SPX
2013-08-19 15:48:00,1647.0,SPX
2013-08-19 15:49:00,1647.12,SPX
2013-08-19 15:50:00,1647.43,SPX
2013-08-19 15:51:00,1647.08,SPX
2013-08-19 15:52:00,1646.62,SPX
2013-08-19 15:53:00,1646.09,SPX
2013-08-19 15:54:00,1646.54,SPX
2013-08-19 15:55:00,1646.85,SPX
2013-08-19 15:56:00,1646.92,SPX
2013-08-19 15:57:00,1646.51,SPX
2013-08-19 15:58:00,1646.11,SPX
2013-08-19 15:59:00,1646.0,SPX
2013-08-20 09:30:00,1647.28,SPX
2013-08-20 09:31:00,1647.28,SPX
2013-08-20 09:32:00,1647.97,SPX
2013-08-20 09:33:00,1647.78,SPX
2013-08-20 09:34:00,1647.52,SPX
2013-08-20 09:35:00,1646.08,SPX
2013-08-20 09:36:00,1646.32,SPX
2013-08-20 09:37:00,1646.44,SPX
2013-08-20 09:38:00,1647.34,SPX
2013-08-20 09:39:00,1646.99,SPX
2013-08-20 09:40:00,1647.58,SPX
2013-08-20 09:41:00,1647.57,SPX
2013-08-20 09:42:00,1647.74,SPX
2013-08-20 09:43:00,1647.91,SPX
2013-08-20 09:44:00,1646.61,SPX
2013-08-20 09:45:00,1646.5,SPX
2013-08-20 09:46:00,1646.51,SPX
2013-08-20 09:47:00,1647.05,SPX
2013-08-20 09:48:00,1647.2,SPX
2013-08-20 09:49:00,1647.49,SPX
2013-08-20 09:50:00,1647.13,SPX
2013-08-20 09:51:00,1648.02,SPX
2013-08-20 09:52:00,1647.53,SPX
2013-08-20 09:53:00,1647.64,SPX
2013-08-20 09:54:00,1647.58,SPX
2013-08-20 09:55:00,1648.11,SPX
2013-08-20 09:56:00,1648.34,SPX
2013-08-20 09:57:00,1648.31,SPX
2013-08-20 09:58:00,1647.78,SPX
2013-08-20 09:59:00,1647.7,SPX
2013-08-20 10:00:00,1648.38,SPX
2013-08-20 10:01:00,1649.14,SPX
2013-08-20 10:02:00,1649.84,SPX
2013-08-20 10:03:00,1649.83,SPX
2013-08-20 10:04:00,1649.54,SPX
2013-08-20 10:05:00,1649.69,SPX
2013-08-20 10:06:00,1649.44,SPX
2013-08-20 10:07:00,1649.56,SPX
2013-08-20 10:08:00,1649.74,SPX
2013-08-20 10:09:00,1649.56,SPX
2013-08-20 10:10:00,1649.66,SPX
2013-08-20 10:11:00,1649.86,SPX
2013-08-20 10:12:00,1649.68,SPX
2013-08-20 10:13:00,1649.15,SPX
2013-08-20 10:14:00,1648.52,SPX
2013-08-20 10:15:00,1648.51,SPX
2013-08-20 10:16:00,1648.3,SPX
2013-08-20 10:17:00,1648.47,SPX
2013-08-20 10:18:00,1648.71,SPX
2013-08-20 10:19:00,1648.86,SPX
2013-08-20 10:20:00,1649.92,SPX
2013-08-20 10:21:00,1651.12,SPX
2013-08-20 10:22:00,1651.06,SPX
2013-08-20 10:23:00,1651.24,SPX
2013-08-20 10:24:00,1650.91,SPX
2013-08-20 10:25:00,1650.9,SPX
2013-08-20 10:26:00,1650.63,SPX
2013-08-20 10:27:00,1650.97,SPX
2013-08-20 10:28:00,1651.02,SPX
2013-08-20 10:29:00,1650.88,SPX
2013-08-20 10:30:00,1650.53,SPX
2013-08-20 10:31:00,1651.34,SPX
2013-08-20 10:32:00,1651.22,SPX
2013-08-20 10:33:00,1651.52,SPX
2013-08-20 10:34:00,1651.78,SPX
2013-08-20 10:35:00,1651.83,SPX
2013-08-20 10:36:00,1652.44,SPX
2013-08-20 10:37:00,1652.87,SPX
2013-08-20 10:38:00,1653.69,SPX
2013-08-20 10:39:00,1654.14,SPX
2013-08-20 10:40:00,1654.03,SPX
2013-08-20 10:41:00,1653.74,SPX
2013-08-20 10:42:00,1653.5,SPX
2013-08-20 10:43:00,1653.64,SPX
2013-08-20 10:44:00,1653.42,SPX
2013-08-20 10:45:00,1653.59,SPX
2013-08-20 10:46:00,1653.81,SPX
2013-08-20 10:47:00,1653.34,SPX
2013-08-20 10:48:00,1653.6,SPX
2013-08-20 10:49:00,1653.65,SPX
2013-08-20 10:50:00,1653.6,SPX
2013-08-20 10:51:00,1653.38,SPX
2013-08-20 10:52:00,1652.98,SPX
2013-08-20 10:53:00,1653.09,SPX
2013-08-20 10:54:00,1653.19,SPX
2013-08-20 10:55:00,1653.2,SPX
2013-08-20 10:56:00,1653.16,SPX
2013-08-20 10:57:00,1653.38,SPX
2013-08-20 10:58:00,1653.3,SPX
2013-08-20 10:59:00,1653.11,SPX
2013-08-20 11:00:00,1653.63,SPX
2013-08-20 11:01:00,1654.0,SPX
2013-08-20 11:02:00,1653.41,SPX
2013-08-20 11:03:00,1653.66,SPX
2013-08-20 11:04:00,1653.51,SPX
2013-08-20 11:05:00,1653.84,SPX
2013-08-20 11:06:00,1654.28,SPX
2013-08-20 11:07:00,1654.38,SPX
2013-08-20 11:08:00,1654.7,SPX
2013-08-20 11:09:00,1654.78,SPX
2013-08-20 11:10:00,1654.31,SPX
2013-08-20 11:11:00,1654.42,SPX
2013-08-20 11:12:00,1654.32,SPX
2013-08-20 11:13:00,1654.16,SPX
2013-08-20 11:14:00,1654.13,SPX
2013-08-20 11:15:00,1654.09,SPX
2013-08-20 11:16:00,1653.95,SPX
2013-08-20 11:17:00,1653.31,SPX
2013-08-20 11:18:00,1653.77,SPX
2013-08-20 11:19:00,1653.74,SPX
2013-08-20 11:20:00,1654.0,SPX
2013-08-20 11:21:00,1654.16,SPX
2013-08-20 11:22:00,1654.36,SPX
2013-08-20 11:23:00,1654.34,SPX
2013-08-20 11:24:00,1654.59,SPX
2013-08-20 11:25:00,1654.78,SPX
2013-08-20 11:26:00,1654.67,SPX
2013-08-20 11:27:00,1654.51,SPX
2013-08-20 11:28:00,1654.35,SPX
2013-08-20 11:29:00,1654.29,SPX
2013-08-20 11:30:00,1654.79,SPX
2013-08-20 11:31:00,1654.88,SPX
2013-08-20 11:32:00,1654.77,SPX
2013-08-20 11:33:00,1655.55,SPX
2013-08-20 11:34:00,1655.53,SPX
2013-08-20 11:35:00,1655.86,SPX
2013-08-20 11:36:00,1655.67,SPX
2013-08-20 11:37:00,1655.37,SPX
2013-08-20 11:38:00,1655.62,SPX
2013-08-20 11:39:00,1656.01,SPX
2013-08-20 11:40:00,1656.09,SPX
2013-08-20 11:41:00,1656.06,SPX
2013-08-20 11:42:00,1656.06,SPX
2013-08-20 11:43:00,1656.58,SPX
2013-08-20 11:44:00,1656.72,SPX
2013-08-20 11:45:00,1656.97,SPX
2013-08-20 11:46:00,1657.36,SPX
2013-08-20 11:47:00,1657.43,SPX
2013-08-20 11:48:00,1657.26,SPX
2013-08-20 11:49:00,1657.43,SPX
2013-08-20 11:50:00,1657.06,SPX
2013-08-20 11:51:00,1656.9,SPX
2013-08-20 11:52:00,1656.99,SPX
2013-08-20 11:53:00,1656.89,SPX
2013-08-20 11:54:00,1657.0,SPX
2013-08-20 11:55:00,1656.98,SPX
2013-08-20 11:56:00,1657.1,SPX
2013-08-20 11:57:00,1657.1,SPX
2013-08-20 11:58:00,1657.12,SPX
2013-08-20 11:59:00,1657.04,SPX
2013-08-20 12:00:00,1657.53,SPX
2013-08-20 12:01:00,1657.64,SPX
2013-08-20 12:02:00,1657.43,SPX
2013-08-20 12:03:00,1657.53,SPX
2013-08-20 12:04:00,1657.65,SPX
2013-08-20 12:05:00,1658.12,SPX
2013-08-20 12:06:00,1657.79,SPX
2013-08-20 12:07:00,1657.81,SPX
2013-08-20 12:08:00,1657.78,SPX
2013-08-20 12:09:00,1657.27,SPX
2013-08-20 12:10:00,1657.14,SPX
2013-08-20 12:11:00,1657.09,SPX
2013-08-20 12:12:00,1657.06,SPX
2013-08-20 12:13:00,1657.26,SPX
