date,data,symbol
2018-06-26 11:52:00,2723.46,SPX
2018-06-26 11:53:00,2723.56,SPX
2018-06-26 11:54:00,2722.71,SPX
2018-06-26 11:55:00,2723.25,SPX
2018-06-26 11:56:00,2722.95,SPX
2018-06-26 11:57:00,2722.27,SPX
2018-06-26 11:58:00,2723.78,SPX
2018-06-26 11:59:00,2723.98,SPX
2018-06-26 12:00:00,2725.29,SPX
2018-06-26 12:01:00,2726.21,SPX
2018-06-26 12:02:00,2725.57,SPX
2018-06-26 12:03:00,2725.81,SPX
2018-06-26 12:04:00,2725.48,SPX
2018-06-26 12:05:00,2725.86,SPX
2018-06-26 12:06:00,2725.9,SPX
2018-06-26 12:07:00,2727.39,SPX
2018-06-26 12:08:00,2727.03,SPX
2018-06-26 12:09:00,2726.77,SPX
2018-06-26 12:10:00,2727.31,SPX
2018-06-26 12:11:00,2728.41,SPX
2018-06-26 12:12:00,2728.65,SPX
2018-06-26 12:13:00,2728.2,SPX
2018-06-26 12:14:00,2728.33,SPX
2018-06-26 12:15:00,2728.61,SPX
2018-06-26 12:16:00,2728.49,SPX
2018-06-26 12:17:00,2726.41,SPX
2018-06-26 12:18:00,2725.32,SPX
2018-06-26 12:19:00,2726.68,SPX
2018-06-26 12:20:00,2726.48,SPX
2018-06-26 12:21:00,2727.05,SPX
2018-06-26 12:22:00,2727.57,SPX
2018-06-26 12:23:00,2726.79,SPX
2018-06-26 12:24:00,2726.37,SPX
2018-06-26 12:25:00,2726.25,SPX
2018-06-26 12:26:00,2725.89,SPX
2018-06-26 12:27:00,2726.31,SPX
2018-06-26 12:28:00,2726.13,SPX
2018-06-26 12:29:00,2726.23,SPX
2018-06-26 12:30:00,2726.84,SPX
2018-06-26 12:31:00,2727.45,SPX
2018-06-26 12:32:00,2726.31,SPX
2018-06-26 12:33:00,2726.47,SPX
2018-06-26 12:34:00,2726.46,SPX
2018-06-26 12:35:00,2726.83,SPX
2018-06-26 12:36:00,2726.9,SPX
2018-06-26 12:37:00,2726.97,SPX
2018-06-26 12:38:00,2727.09,SPX
2018-06-26 12:39:00,2727.08,SPX
2018-06-26 12:40:00,2727.38,SPX
2018-06-26 12:41:00,2726.7,SPX
2018-06-26 12:42:00,2728.65,SPX
2018-06-26 12:43:00,2725.29,SPX
2018-06-26 12:44:00,2725.52,SPX
2018-06-26 12:45:00,2725.59,SPX
2018-06-26 12:46:00,2725.18,SPX
2018-06-26 12:47:00,2725.78,SPX
2018-06-26 12:48:00,2725.77,SPX
2018-06-26 12:49:00,2726.27,SPX
2018-06-26 12:50:00,2726.27,SPX
2018-06-26 12:51:00,2726.32,SPX
2018-06-26 12:52:00,2726.24,SPX
2018-06-26 12:53:00,2727.24,SPX
2018-06-26 12:54:00,2727.36,SPX
2018-06-26 12:55:00,2728.02,SPX
2018-06-26 12:56:00,2727.73,SPX
2018-06-26 12:57:00,2728.37,SPX
2018-06-26 12:58:00,2727.04,SPX
2018-06-26 12:59:00,2727.8,SPX
2018-06-26 13:00:00,2727.54,SPX
2018-06-26 13:01:00,2727.96,SPX
2018-06-26 13:02:00,2728.04,SPX
2018-06-26 13:03:00,2728.01,SPX
2018-06-26 13:04:00,2727.93,SPX
2018-06-26 13:05:00,2728.16,SPX
2018-06-26 13:06:00,2729.66,SPX
2018-06-26 13:07:00,2729.59,SPX
2018-06-26 13:08:00,2729.47,SPX
2018-06-26 13:09:00,2730.14,SPX
2018-06-26 13:10:00,2730.12,SPX
2018-06-26 13:11:00,2730.58,SPX
2018-06-26 13:12:00,2730.75,SPX
2018-06-26 13:13:00,2730.45,SPX
2018-06-26 13:14:00,2730.77,SPX
2018-06-26 13:15:00,2730.58,SPX
2018-06-26 13:16:00,2731.06,SPX
2018-06-26 13:17:00,2731.41,SPX
2018-06-26 13:18:00,2731.69,SPX
2018-06-26 13:19:00,2732.32,SPX
2018-06-26 13:20:00,2732.18,SPX
2018-06-26 13:21:00,2731.35,SPX
2018-06-26 13:22:00,2731.5,SPX
2018-06-26 13:23:00,2731.8,SPX
2018-06-26 13:24:00,2732.24,SPX
2018-06-26 13:25:00,2731.09,SPX
2018-06-26 13:26:00,2730.93,SPX
2018-06-26 13:27:00,2731.41,SPX
2018-06-26 13:28:00,2731.6,SPX
2018-06-26 13:29:00,2731.79,SPX
2018-06-26 13:30:00,2731.55,SPX
2018-06-26 13:31:00,2731.74,SPX
2018-06-26 13:32:00,2731.25,SPX
2018-06-26 13:33:00,2731.02,SPX
2018-06-26 13:34:00,2731.05,SPX
2018-06-26 13:35:00,2731.21,SPX
2018-06-26 13:36:00,2731.38,SPX
2018-06-26 13:37:00,2731.43,SPX
2018-06-26 13:38:00,2732.41,SPX
2018-06-26 13:39:00,2732.82,SPX
2018-06-26 13:40:00,2731.83,SPX
2018-06-26 13:41:00,2731.83,SPX
2018-06-26 13:42:00,2731.46,SPX
2018-06-26 13:43:00,2731.39,SPX
2018-06-26 13:44:00,2730.96,SPX
2018-06-26 13:45:00,2730.73,SPX
2018-06-26 13:46:00,2730.7,SPX
2018-06-26 13:47:00,2731.18,SPX
2018-06-26 13:48:00,2731.18,SPX
2018-06-26 13:49:00,2731.49,SPX
2018-06-26 13:50:00,2730.66,SPX
2018-06-26 13:51:00,2730.95,SPX
2018-06-26 13:52:00,2730.1,SPX
2018-06-26 13:53:00,2730.34,SPX
2018-06-26 13:54:00,2730.41,SPX
2018-06-26 13:55:00,2730.24,SPX
2018-06-26 13:56:00,2730.6,SPX
2018-06-26 13:57:00,2730.4,SPX
2018-06-26 13:58:00,2730.33,SPX
2018-06-26 13:59:00,2730.9,SPX
2018-06-26 14:00:00,2731.59,SPX
2018-06-26 14:01:00,2731.54,SPX
2018-06-26 14:02:00,2730.72,SPX
2018-06-26 14:03:00,2730.66,SPX
2018-06-26 14:04:00,2730.43,SPX
2018-06-26 14:05:00,2730.59,SPX
2018-06-26 14:06:00,2730.17,SPX
2018-06-26 14:07:00,2730.1,SPX
2018-06-26 14:08:00,2728.85,SPX
2018-06-26 14:09:00,2729.04,SPX
2018-06-26 14:10:00,2728.98,SPX
2018-06-26 14:11:00,2728.77,SPX
2018-06-26 14:12:00,2728.71,SPX
2018-06-26 14:13:00,2728.97,SPX
2018-06-26 14:14:00,2729.05,SPX
2018-06-26 14:15:00,2728.97,SPX
2018-06-26 14:16:00,2728.76,SPX
2018-06-26 14:17:00,2728.81,SPX
2018-06-26 14:18:00,2729.02,SPX
2018-06-26 14:19:00,2729.05,SPX
2018-06-26 14:20:00,2729.36,SPX
2018-06-26 14:21:00,2729.82,SPX
2018-06-26 14:22:00,2730.16,SPX
2018-06-26 14:23:00,2730.05,SPX
2018-06-26 14:24:00,2729.99,SPX
2018-06-26 14:25:00,2729.37,SPX
2018-06-26 14:26:00,2729.15,SPX
2018-06-26 14:27:00,2729.12,SPX
2018-06-26 14:28:00,2729.27,SPX
2018-06-26 14:29:00,2729.18,SPX
2018-06-26 14:30:00,2728.68,SPX
2018-06-26 14:31:00,2728.87,SPX
2018-06-26 14:32:00,2729.19,SPX
2018-06-26 14:33:00,2730.0,SPX
2018-06-26 14:34:00,2730.26,SPX
2018-06-26 14:35:00,2730.35,SPX
2018-06-26 14:36:00,2730.69,SPX
2018-06-26 14:37:00,2731.35,SPX
2018-06-26 14:38:00,2731.59,SPX
2018-06-26 14:39:00,2731.68,SPX
2018-06-26 14:40:00,2731.71,SPX
2018-06-26 14:41:00,2731.78,SPX
2018-06-26 14:42:00,2731.5,SPX
2018-06-26 14:43:00,2731.46,SPX
2018-06-26 14:44:00,2732.0,SPX
2018-06-26 14:45:00,2732.04,SPX
2018-06-26 14:46:00,2732.36,SPX
2018-06-26 14:47:00,2732.17,SPX
2018-06-26 14:48:00,2730.84,SPX
2018-06-26 14:49:00,2730.76,SPX
2018-06-26 14:50:00,2730.98,SPX
2018-06-26 14:51:00,2730.86,SPX
2018-06-26 14:52:00,2731.31,SPX
2018-06-26 14:53:00,2731.13,SPX
2018-06-26 14:54:00,2731.18,SPX
2018-06-26 14:55:00,2731.32,SPX
2018-06-26 14:56:00,2731.1,SPX
2018-06-26 14:57:00,2730.43,SPX
2018-06-26 14:58:00,2729.61,SPX
2018-06-26 14:59:00,2729.93,SPX
2018-06-26 15:00:00,2729.09,SPX
2018-06-26 15:01:00,2729.9,SPX
2018-06-26 15:02:00,2729.56,SPX
2018-06-26 15:03:00,2729.31,SPX
2018-06-26 15:04:00,2728.87,SPX
2018-06-26 15:05:00,2728.08,SPX
2018-06-26 15:06:00,2728.78,SPX
2018-06-26 15:07:00,2727.72,SPX
2018-06-26 15:08:00,2727.42,SPX
2018-06-26 15:09:00,2727.62,SPX
2018-06-26 15:10:00,2727.33,SPX
2018-06-26 15:11:00,2727.57,SPX
2018-06-26 15:12:00,2727.7,SPX
2018-06-26 15:13:00,2727.89,SPX
2018-06-26 15:14:00,2727.97,SPX
2018-06-26 15:15:00,2727.59,SPX
2018-06-26 15:16:00,2727.27,SPX
2018-06-26 15:17:00,2726.63,SPX
2018-06-26 15:18:00,2726.73,SPX
2018-06-26 15:19:00,2726.54,SPX
2018-06-26 15:20:00,2725.96,SPX
2018-06-26 15:21:00,2726.02,SPX
2018-06-26 15:22:00,2726.45,SPX
2018-06-26 15:23:00,2726.48,SPX
2018-06-26 15:24:00,2726.61,SPX
2018-06-26 15:25:00,2726.44,SPX
2018-06-26 15:26:00,2726.43,SPX
2018-06-26 15:27:00,2726.82,SPX
2018-06-26 15:28:00,2726.45,SPX
2018-06-26 15:29:00,2725.8,SPX
2018-06-26 15:30:00,2725.85,SPX
2018-06-26 15:31:00,2727.33,SPX
2018-06-26 15:32:00,2728.31,SPX
2018-06-26 15:33:00,2729.09,SPX
2018-06-26 15:34:00,2730.3,SPX
2018-06-26 15:35:00,2729.57,SPX
2018-06-26 15:36:00,2729.48,SPX
2018-06-26 15:37:00,2729.69,SPX
2018-06-26 15:38:00,2729.01,SPX
2018-06-26 15:39:00,2728.93,SPX
2018-06-26 15:40:00,2727.77,SPX
2018-06-26 15:41:00,2727.32,SPX
2018-06-26 15:42:00,2727.68,SPX
2018-06-26 15:43:00,2727.9,SPX
2018-06-26 15:44:00,2727.41,SPX
2018-06-26 15:45:00,2725.84,SPX
2018-06-26 15:46:00,2724.6,SPX
2018-06-26 15:47:00,2724.42,SPX
2018-06-26 15:48:00,2723.73,SPX
2018-06-26 15:49:00,2723.44,SPX
2018-06-26 15:50:00,2721.88,SPX
2018-06-26 15:51:00,2722.79,SPX
2018-06-26 15:52:00,2722.65,SPX
2018-06-26 15:53:00,2722.79,SPX
2018-06-26 15:54:00,2723.17,SPX
2018-06-26 15:55:00,2723.19,SPX
2018-06-26 15:56:00,2721.84,SPX
2018-06-26 15:57:00,2722.69,SPX
2018-06-26 15:58:00,2722.85,SPX
2018-06-26 15:59:00,2723.03,SPX
2018-06-27 09:30:00,2730.97,SPX
2018-06-27 09:31:00,2730.48,SPX
2018-06-27 09:32:00,2732.26,SPX
2018-06-27 09:33:00,2731.2,SPX
2018-06-27 09:34:00,2731.74,SPX
2018-06-27 09:35:00,2731.61,SPX
2018-06-27 09:36:00,2731.96,SPX
2018-06-27 09:37:00,2731.92,SPX
2018-06-27 09:38:00,2730.13,SPX
2018-06-27 09:39:00,2730.45,SPX
2018-06-27 09:40:00,2730.24,SPX
2018-06-27 09:41:00,2728.84,SPX
2018-06-27 09:42:00,2728.7,SPX
2018-06-27 09:43:00,2730.42,SPX
2018-06-27 09:44:00,2731.0,SPX
2018-06-27 09:45:00,2731.21,SPX
2018-06-27 09:46:00,2731.38,SPX
2018-06-27 09:47:00,2732.81,SPX
2018-06-27 09:48:00,2733.24,SPX
2018-06-27 09:49:00,2735.18,SPX
2018-06-27 09:50:00,2736.41,SPX
2018-06-27 09:51:00,2737.56,SPX
2018-06-27 09:52:00,2737.97,SPX
2018-06-27 09:53:00,2738.4,SPX
2018-06-27 09:54:00,2739.37,SPX
2018-06-27 09:55:00,2738.74,SPX
2018-06-27 09:56:00,2738.98,SPX
2018-06-27 09:57:00,2739.18,SPX
2018-06-27 09:58:00,2739.46,SPX
2018-06-27 09:59:00,2739.92,SPX
2018-06-27 10:00:00,2738.79,SPX
2018-06-27 10:01:00,2738.14,SPX
2018-06-27 10:02:00,2739.15,SPX
2018-06-27 10:03:00,2738.23,SPX
2018-06-27 10:04:00,2738.42,SPX
2018-06-27 10:05:00,2738.01,SPX
2018-06-27 10:06:00,2737.78,SPX
2018-06-27 10:07:00,2737.65,SPX
2018-06-27 10:08:00,2738.43,SPX
2018-06-27 10:09:00,2739.77,SPX
2018-06-27 10:10:00,2741.89,SPX
2018-06-27 10:11:00,2741.66,SPX
2018-06-27 10:12:00,2742.11,SPX
2018-06-27 10:13:00,2741.33,SPX
2018-06-27 10:14:00,2742.2,SPX
2018-06-27 10:15:00,2742.9,SPX
2018-06-27 10:16:00,2742.53,SPX
2018-06-27 10:17:00,2742.59,SPX
2018-06-27 10:18:00,2742.3,SPX
2018-06-27 10:19:00,2741.43,SPX
2018-06-27 10:20:00,2741.15,SPX
2018-06-27 10:21:00,2742.22,SPX
2018-06-27 10:22:00,2742.4,SPX
2018-06-27 10:23:00,2741.5,SPX
2018-06-27 10:24:00,2740.95,SPX
2018-06-27 10:25:00,2740.98,SPX
2018-06-27 10:26:00,2741.56,SPX
2018-06-27 10:27:00,2741.43,SPX
2018-06-27 10:28:00,2740.91,SPX
2018-06-27 10:29:00,2740.58,SPX
2018-06-27 10:30:00,2741.63,SPX
2018-06-27 10:31:00,2742.24,SPX
2018-06-27 10:32:00,2741.47,SPX
2018-06-27 10:33:00,2741.0,SPX
2018-06-27 10:34:00,2740.43,SPX
2018-06-27 10:35:00,2741.56,SPX
2018-06-27 10:36:00,2742.39,SPX
2018-06-27 10:37:00,2743.53,SPX
2018-06-27 10:38:00,2745.5,SPX
2018-06-27 10:39:00,2745.49,SPX
2018-06-27 10:40:00,2745.84,SPX
2018-06-27 10:41:00,2745.07,SPX
2018-06-27 10:42:00,2744.84,SPX
2018-06-27 10:43:00,2744.28,SPX
2018-06-27 10:44:00,2744.11,SPX
2018-06-27 10:45:00,2743.35,SPX
2018-06-27 10:46:00,2743.05,SPX
2018-06-27 10:47:00,2743.7,SPX
2018-06-27 10:48:00,2744.04,SPX
2018-06-27 10:49:00,2742.92,SPX
2018-06-27 10:50:00,2743.33,SPX
2018-06-27 10:51:00,2742.59,SPX
2018-06-27 10:52:00,2743.18,SPX
2018-06-27 10:53:00,2743.06,SPX
2018-06-27 10:54:00,2742.76,SPX
2018-06-27 10:55:00,2741.88,SPX
2018-06-27 10:56:00,2742.7,SPX
2018-06-27 10:57:00,2742.67,SPX
2018-06-27 10:58:00,2742.23,SPX
2018-06-27 10:59:00,2741.16,SPX
2018-06-27 11:00:00,2740.34,SPX
2018-06-27 11:01:00,2741.26,SPX
2018-06-27 11:02:00,2742.12,SPX
2018-06-27 11:03:00,2741.22,SPX
2018-06-27 11:04:00,2739.43,SPX
2018-06-27 11:05:00,2736.24,SPX
2018-06-27 11:06:00,2736.17,SPX
2018-06-27 11:07:00,2737.43,SPX
2018-06-27 11:08:00,2736.75,SPX
2018-06-27 11:09:00,2736.67,SPX
2018-06-27 11:10:00,2736.67,SPX
2018-06-27 11:11:00,2736.87,SPX
2018-06-27 11:12:00,2734.27,SPX
2018-06-27 11:13:00,2736.44,SPX
2018-06-27 11:14:00,2734.7,SPX
2018-06-27 11:15:00,2736.82,SPX
2018-06-27 11:16:00,2736.57,SPX
2018-06-27 11:17:00,2736.11,SPX
2018-06-27 11:18:00,2735.66,SPX
2018-06-27 11:19:00,2737.89,SPX
2018-06-27 11:20:00,2737.68,SPX
2018-06-27 11:21:00,2737.99,SPX
2018-06-27 11:22:00,2736.47,SPX
2018-06-27 11:23:00,2736.12,SPX
2018-06-27 11:24:00,2733.33,SPX
2018-06-27 11:25:00,2733.27,SPX
2018-06-27 11:26:00,2731.05,SPX
2018-06-27 11:27:00,2731.91,SPX
2018-06-27 11:28:00,2730.17,SPX
2018-06-27 11:29:00,2730.42,SPX
2018-06-27 11:30:00,2729.15,SPX
2018-06-27 11:31:00,2729.39,SPX
2018-06-27 11:32:00,2731.03,SPX
2018-06-27 11:33:00,2731.58,SPX
2018-06-27 11:34:00,2731.57,SPX
2018-06-27 11:35:00,2732.52,SPX
2018-06-27 11:36:00,2732.46,SPX
2018-06-27 11:37:00,2733.14,SPX
2018-06-27 11:38:00,2733.03,SPX
2018-06-27 11:39:00,2733.72,SPX
2018-06-27 11:40:00,2732.25,SPX
2018-06-27 11:41:00,2732.63,SPX
2018-06-27 11:42:00,2732.3,SPX
2018-06-27 11:43:00,2732.02,SPX
2018-06-27 11:44:00,2732.93,SPX
2018-06-27 11:45:00,2734.02,SPX
2018-06-27 11:46:00,2734.86,SPX
2018-06-27 11:47:00,2735.7,SPX
2018-06-27 11:48:00,2735.97,SPX
2018-06-27 11:49:00,2735.46,SPX
2018-06-27 11:50:00,2735.13,SPX
2018-06-27 11:51:00,2734.48,SPX
2018-06-27 11:52:00,2734.89,SPX
2018-06-27 11:53:00,2735.01,SPX
2018-06-27 11:54:00,2735.49,SPX
2018-06-27 11:55:00,2735.69,SPX
2018-06-27 11:56:00,2734.75,SPX
2018-06-27 11:57:00,2734.61,SPX
2018-06-27 11:58:00,2735.04,SPX
2018-06-27 11:59:00,2735.34,SPX
2018-06-27 12:00:00,2735.95,SPX
2018-06-27 12:01:00,2736.26,SPX
2018-06-27 12:02:00,2736.75,SPX
2018-06-27 12:03:00,2737.75,SPX
2018-06-27 12:04:00,2737.29,SPX
2018-06-27 12:05:00,2737.44,SPX
2018-06-27 12:06:00,2737.63,SPX
2018-06-27 12:07:00,2737.46,SPX
2018-06-27 12:08:00,2736.87,SPX
2018-06-27 12:09:00,2737.22,SPX
2018-06-27 12:10:00,2737.43,SPX
2018-06-27 12:11:00,2736.55,SPX
2018-06-27 12:12:00,2736.39,SPX
2018-06-27 12:13:00,2736.55,SPX
2018-06-27 12:14:00,2737.25,SPX
2018-06-27 12:15:00,2737.42,SPX
2018-06-27 12:16:00,2736.75,SPX
2018-06-27 12:17:00,2737.51,SPX
2018-06-27 12:18:00,2739.49,SPX
2018-06-27 12:19:00,2739.12,SPX
2018-06-27 12:20:00,2738.58,SPX
2018-06-27 12:21:00,2738.23,SPX
2018-06-27 12:22:00,2737.88,SPX
2018-06-27 12:23:00,2737.77,SPX
2018-06-27 12:24:00,2736.54,SPX
2018-06-27 12:25:00,2736.13,SPX
2018-06-27 12:26:00,2736.02,SPX
2018-06-27 12:27:00,2735.59,SPX
2018-06-27 12:28:00,2735.67,SPX
2018-06-27 12:29:00,2734.27,SPX
2018-06-27 12:30:00,2733.04,SPX
2018-06-27 12:31:00,2733.5,SPX
2018-06-27 12:32:00,2733.14,SPX
2018-06-27 12:33:00,2732.38,SPX
2018-06-27 12:34:00,2732.49,SPX
2018-06-27 12:35:00,2731.34,SPX
2018-06-27 12:36:00,2730.14,SPX
2018-06-27 12:37:00,2731.47,SPX
2018-06-27 12:38:00,2731.2,SPX
2018-06-27 12:39:00,2731.33,SPX
2018-06-27 12:40:00,2730.55,SPX
2018-06-27 12:41:00,2729.4,SPX
2018-06-27 12:42:00,2729.58,SPX
2018-06-27 12:43:00,2729.95,SPX
2018-06-27 12:44:00,2728.63,SPX
2018-06-27 12:45:00,2727.04,SPX
2018-06-27 12:46:00,2728.32,SPX
2018-06-27 12:47:00,2729.42,SPX
2018-06-27 12:48:00,2729.02,SPX
2018-06-27 12:49:00,2729.51,SPX
2018-06-27 12:50:00,2730.78,SPX
2018-06-27 12:51:00,2730.09,SPX
2018-06-27 12:52:00,2729.86,SPX
2018-06-27 12:53:00,2729.65,SPX
2018-06-27 12:54:00,2727.83,SPX
2018-06-27 12:55:00,2729.31,SPX
2018-06-27 12:56:00,2728.85,SPX
2018-06-27 12:57:00,2728.66,SPX
2018-06-27 12:58:00,2727.18,SPX
2018-06-27 12:59:00,2725.51,SPX
2018-06-27 13:00:00,2726.98,SPX
2018-06-27 13:01:00,2727.27,SPX
2018-06-27 13:02:00,2726.39,SPX
2018-06-27 13:03:00,2726.48,SPX
2018-06-27 13:04:00,2727.08,SPX
2018-06-27 13:05:00,2726.07,SPX
2018-06-27 13:06:00,2724.8,SPX
2018-06-27 13:07:00,2725.01,SPX
2018-06-27 13:08:00,2723.88,SPX
2018-06-27 13:09:00,2721.34,SPX
2018-06-27 13:10:00,2721.27,SPX
2018-06-27 13:11:00,2722.55,SPX
2018-06-27 13:12:00,2722.52,SPX
2018-06-27 13:13:00,2722.15,SPX
2018-06-27 13:14:00,2720.01,SPX
2018-06-27 13:15:00,2718.55,SPX
2018-06-27 13:16:00,2718.43,SPX
2018-06-27 13:17:00,2716.13,SPX
2018-06-27 13:18:00,2715.05,SPX
2018-06-27 13:19:00,2713.8,SPX
2018-06-27 13:20:00,2715.89,SPX
2018-06-27 13:21:00,2717.75,SPX
2018-06-27 13:22:00,2717.03,SPX
2018-06-27 13:23:00,2716.57,SPX
2018-06-27 13:24:00,2717.54,SPX
2018-06-27 13:25:00,2717.51,SPX
2018-06-27 13:26:00,2717.79,SPX
2018-06-27 13:27:00,2717.02,SPX
2018-06-27 13:28:00,2718.03,SPX
2018-06-27 13:29:00,2717.55,SPX
2018-06-27 13:30:00,2716.13,SPX
2018-06-27 13:31:00,2716.24,SPX
2018-06-27 13:32:00,2716.83,SPX
2018-06-27 13:33:00,2717.85,SPX
2018-06-27 13:34:00,2719.28,SPX
2018-06-27 13:35:00,2719.33,SPX
2018-06-27 13:36:00,2717.7,SPX
2018-06-27 13:37:00,2718.09,SPX
2018-06-27 13:38:00,2717.45,SPX
2018-06-27 13:39:00,2717.84,SPX
2018-06-27 13:40:00,2719.04,SPX
2018-06-27 13:41:00,2720.06,SPX
2018-06-27 13:42:00,2719.75,SPX
2018-06-27 13:43:00,2719.99,SPX
2018-06-27 13:44:00,2719.68,SPX
2018-06-27 13:45:00,2719.15,SPX
2018-06-27 13:46:00,2719.61,SPX
2018-06-27 13:47:00,2718.36,SPX
2018-06-27 13:48:00,2717.56,SPX
2018-06-27 13:49:00,2715.29,SPX
2018-06-27 13:50:00,2712.63,SPX
2018-06-27 13:51:00,2713.87,SPX
2018-06-27 13:52:00,2713.64,SPX
2018-06-27 13:53:00,2714.65,SPX
2018-06-27 13:54:00,2714.05,SPX
2018-06-27 13:55:00,2713.02,SPX
2018-06-27 13:56:00,2714.36,SPX
2018-06-27 13:57:00,2716.38,SPX
2018-06-27 13:58:00,2715.91,SPX
2018-06-27 13:59:00,2716.45,SPX
2018-06-27 14:00:00,2716.67,SPX
2018-06-27 14:01:00,2718.39,SPX
2018-06-27 14:02:00,2717.98,SPX
2018-06-27 14:03:00,2716.63,SPX
2018-06-27 14:04:00,2717.83,SPX
2018-06-27 14:05:00,2716.63,SPX
2018-06-27 14:06:00,2716.64,SPX
2018-06-27 14:07:00,2715.58,SPX
2018-06-27 14:08:00,2713.76,SPX
2018-06-27 14:09:00,2712.23,SPX
2018-06-27 14:10:00,2712.49,SPX
2018-06-27 14:11:00,2712.3,SPX
2018-06-27 14:12:00,2711.98,SPX
2018-06-27 14:13:00,2712.5,SPX
2018-06-27 14:14:00,2712.68,SPX
2018-06-27 14:15:00,2712.6,SPX
2018-06-27 14:16:00,2711.98,SPX
2018-06-27 14:17:00,2714.13,SPX
2018-06-27 14:18:00,2713.73,SPX
2018-06-27 14:19:00,2714.21,SPX
2018-06-27 14:20:00,2715.39,SPX
2018-06-27 14:21:00,2715.03,SPX
2018-06-27 14:22:00,2716.15,SPX
2018-06-27 14:23:00,2715.5,SPX
2018-06-27 14:24:00,2714.92,SPX
2018-06-27 14:25:00,2714.79,SPX
2018-06-27 14:26:00,2715.22,SPX
2018-06-27 14:27:00,2715.32,SPX
2018-06-27 14:28:00,2713.06,SPX
2018-06-27 14:29:00,2712.45,SPX
2018-06-27 14:30:00,2712.23,SPX
2018-06-27 14:31:00,2712.74,SPX
2018-06-27 14:32:00,2713.18,SPX
2018-06-27 14:33:00,2712.74,SPX
2018-06-27 14:34:00,2711.83,SPX
2018-06-27 14:35:00,2714.78,SPX
2018-06-27 14:36:00,2716.37,SPX
2018-06-27 14:37:00,2716.38,SPX
2018-06-27 14:38:00,2715.6,SPX
2018-06-27 14:39:00,2716.63,SPX
2018-06-27 14:40:00,2716.55,SPX
2018-06-27 14:41:00,2716.64,SPX
2018-06-27 14:42:00,2716.74,SPX
2018-06-27 14:43:00,2716.14,SPX
2018-06-27 14:44:00,2715.58,SPX
2018-06-27 14:45:00,2716.49,SPX
2018-06-27 14:46:00,2717.05,SPX
2018-06-27 14:47:00,2715.64,SPX
2018-06-27 14:48:00,2714.28,SPX
2018-06-27 14:49:00,2714.27,SPX
2018-06-27 14:50:00,2713.44,SPX
2018-06-27 14:51:00,2712.27,SPX
2018-06-27 14:52:00,2711.86,SPX
2018-06-27 14:53:00,2710.75,SPX
2018-06-27 14:54:00,2709.69,SPX
2018-06-27 14:55:00,2709.04,SPX
2018-06-27 14:56:00,2709.18,SPX
2018-06-27 14:57:00,2708.81,SPX
2018-06-27 14:58:00,2707.75,SPX
2018-06-27 14:59:00,2708.43,SPX
2018-06-27 15:00:00,2708.29,SPX
2018-06-27 15:01:00,2707.95,SPX
2018-06-27 15:02:00,2707.41,SPX
2018-06-27 15:03:00,2706.82,SPX
2018-06-27 15:04:00,2708.98,SPX
2018-06-27 15:05:00,2709.84,SPX
2018-06-27 15:06:00,2708.45,SPX
2018-06-27 15:07:00,2707.54,SPX
2018-06-27 15:08:00,2707.55,SPX
2018-06-27 15:09:00,2705.8,SPX
2018-06-27 15:10:00,2705.75,SPX
2018-06-27 15:11:00,2704.99,SPX
2018-06-27 15:12:00,2704.34,SPX
2018-06-27 15:13:00,2704.32,SPX
2018-06-27 15:14:00,2703.58,SPX
2018-06-27 15:15:00,2701.92,SPX
2018-06-27 15:16:00,2702.81,SPX
2018-06-27 15:17:00,2704.9,SPX
2018-06-27 15:18:00,2705.25,SPX
2018-06-27 15:19:00,2706.21,SPX
2018-06-27 15:20:00,2706.19,SPX
2018-06-27 15:21:00,2706.2,SPX
2018-06-27 15:22:00,2706.91,SPX
2018-06-27 15:23:00,2706.61,SPX
2018-06-27 15:24:00,2708.53,SPX
2018-06-27 15:25:00,2707.68,SPX
2018-06-27 15:26:00,2707.73,SPX
2018-06-27 15:27:00,2711.44,SPX
2018-06-27 15:28:00,2713.16,SPX
2018-06-27 15:29:00,2712.13,SPX
2018-06-27 15:30:00,2711.23,SPX
2018-06-27 15:31:00,2711.12,SPX
2018-06-27 15:32:00,2711.74,SPX
2018-06-27 15:33:00,2711.94,SPX
2018-06-27 15:34:00,2711.01,SPX
2018-06-27 15:35:00,2709.34,SPX
2018-06-27 15:36:00,2710.85,SPX
2018-06-27 15:37:00,2709.43,SPX
2018-06-27 15:38:00,2709.35,SPX
2018-06-27 15:39:00,2709.89,SPX
2018-06-27 15:40:00,2710.95,SPX
2018-06-27 15:41:00,2712.72,SPX
2018-06-27 15:42:00,2712.28,SPX
2018-06-27 15:43:00,2712.39,SPX
2018-06-27 15:44:00,2710.99,SPX
2018-06-27 15:45:00,2708.94,SPX
2018-06-27 15:46:00,2707.4,SPX
2018-06-27 15:47:00,2706.13,SPX
2018-06-27 15:48:00,2704.91,SPX
2018-06-27 15:49:00,2704.02,SPX
2018-06-27 15:50:00,2703.35,SPX
2018-06-27 15:51:00,2704.77,SPX
2018-06-27 15:52:00,2704.28,SPX
2018-06-27 15:53:00,2702.25,SPX
2018-06-27 15:54:00,2705.0,SPX
2018-06-27 15:55:00,2705.63,SPX
2018-06-27 15:56:00,2705.29,SPX
2018-06-27 15:57:00,2704.31,SPX
