date,data,symbol
2023-08-11 14:08:00,177.99,AAPL
2023-08-11 14:09:00,177.95,AAPL
2023-08-11 14:10:00,177.98,AAPL
2023-08-11 14:11:00,177.9095,AAPL
2023-08-11 14:12:00,177.935,AAPL
2023-08-11 14:13:00,177.98,AAPL
2023-08-11 14:14:00,177.95,AAPL
2023-08-11 14:15:00,177.99,AAPL
2023-08-11 14:16:00,177.98,AAPL
2023-08-11 14:17:00,178.1183,AAPL
2023-08-11 14:18:00,178.2211,AAPL
2023-08-11 14:19:00,178.18,AAPL
2023-08-11 14:20:00,178.0695,AAPL
2023-08-11 14:21:00,178.06,AAPL
2023-08-11 14:22:00,178.11,AAPL
2023-08-11 14:23:00,178.1446,AAPL
2023-08-11 14:24:00,178.16,AAPL
2023-08-11 14:25:00,178.25,AAPL
2023-08-11 14:26:00,178.255,AAPL
2023-08-11 14:27:00,178.29,AAPL
2023-08-11 14:28:00,178.3137,AAPL
2023-08-11 14:29:00,178.31,AAPL
2023-08-11 14:30:00,178.36,AAPL
2023-08-11 14:31:00,178.44,AAPL
2023-08-11 14:32:00,178.44,AAPL
2023-08-11 14:33:00,178.345,AAPL
2023-08-11 14:34:00,178.2296,AAPL
2023-08-11 14:35:00,178.065,AAPL
2023-08-11 14:36:00,178.09,AAPL
2023-08-11 14:37:00,178.19,AAPL
2023-08-11 14:38:00,178.2,AAPL
2023-08-11 14:39:00,178.34,AAPL
2023-08-11 14:40:00,178.3101,AAPL
2023-08-11 14:41:00,178.34,AAPL
2023-08-11 14:42:00,178.26,AAPL
2023-08-11 14:43:00,178.16,AAPL
2023-08-11 14:44:00,178.21,AAPL
2023-08-11 14:45:00,178.23,AAPL
2023-08-11 14:46:00,178.245,AAPL
2023-08-11 14:47:00,178.29,AAPL
2023-08-11 14:48:00,178.32,AAPL
2023-08-11 14:49:00,178.31,AAPL
2023-08-11 14:50:00,178.3015,AAPL
2023-08-11 14:51:00,178.275,AAPL
2023-08-11 14:52:00,178.4,AAPL
2023-08-11 14:53:00,178.36,AAPL
2023-08-11 14:54:00,178.36,AAPL
2023-08-11 14:55:00,178.42,AAPL
2023-08-11 14:56:00,178.31,AAPL
2023-08-11 14:57:00,178.37,AAPL
2023-08-11 14:58:00,178.4,AAPL
2023-08-11 14:59:00,178.3389,AAPL
2023-08-11 15:00:00,178.24,AAPL
2023-08-11 15:01:00,178.22,AAPL
2023-08-11 15:02:00,178.1,AAPL
2023-08-11 15:03:00,178.24,AAPL
2023-08-11 15:04:00,178.245,AAPL
2023-08-11 15:05:00,178.135,AAPL
2023-08-11 15:06:00,178.2,AAPL
2023-08-11 15:07:00,178.155,AAPL
2023-08-11 15:08:00,178.145,AAPL
2023-08-11 15:09:00,177.96,AAPL
2023-08-11 15:10:00,177.93,AAPL
2023-08-11 15:11:00,177.9799,AAPL
2023-08-11 15:12:00,178.0188,AAPL
2023-08-11 15:13:00,178.02,AAPL
2023-08-11 15:14:00,177.98,AAPL
2023-08-11 15:15:00,177.985,AAPL
2023-08-11 15:16:00,177.99,AAPL
2023-08-11 15:17:00,178.005,AAPL
2023-08-11 15:18:00,178.06,AAPL
2023-08-11 15:19:00,178.055,AAPL
2023-08-11 15:20:00,178.035,AAPL
2023-08-11 15:21:00,178.03,AAPL
2023-08-11 15:22:00,177.9566,AAPL
2023-08-11 15:23:00,177.99,AAPL
2023-08-11 15:24:00,178.0772,AAPL
2023-08-11 15:25:00,178.16,AAPL
2023-08-11 15:26:00,178.11,AAPL
2023-08-11 15:27:00,178.16,AAPL
2023-08-11 15:28:00,178.08,AAPL
2023-08-11 15:29:00,178.1,AAPL
2023-08-11 15:30:00,178.07,AAPL
2023-08-11 15:31:00,178.1595,AAPL
2023-08-11 15:32:00,178.24,AAPL
2023-08-11 15:33:00,178.2202,AAPL
2023-08-11 15:34:00,178.23,AAPL
2023-08-11 15:35:00,178.12,AAPL
2023-08-11 15:36:00,178.088,AAPL
2023-08-11 15:37:00,178.01,AAPL
2023-08-11 15:38:00,178.01,AAPL
2023-08-11 15:39:00,178.03,AAPL
2023-08-11 15:40:00,177.945,AAPL
2023-08-11 15:41:00,178.025,AAPL
2023-08-11 15:42:00,178.09,AAPL
2023-08-11 15:43:00,178.04,AAPL
2023-08-11 15:44:00,178.0401,AAPL
2023-08-11 15:45:00,177.92,AAPL
2023-08-11 15:46:00,177.885,AAPL
2023-08-11 15:47:00,177.94,AAPL
2023-08-11 15:48:00,177.895,AAPL
2023-08-11 15:49:00,177.885,AAPL
2023-08-11 15:50:00,177.77,AAPL
2023-08-11 15:51:00,177.9301,AAPL
2023-08-11 15:52:00,178.015,AAPL
2023-08-11 15:53:00,177.9742,AAPL
2023-08-11 15:54:00,177.93,AAPL
2023-08-11 15:55:00,177.8,AAPL
2023-08-11 15:56:00,177.74,AAPL
2023-08-11 15:57:00,177.835,AAPL
2023-08-11 15:58:00,177.7799,AAPL
2023-08-11 15:59:00,177.79,AAPL
2023-08-14 09:30:00,177.5272,AAPL
2023-08-14 09:31:00,177.49,AAPL
2023-08-14 09:32:00,177.64,AAPL
2023-08-14 09:33:00,177.94,AAPL
2023-08-14 09:34:00,178.26,AAPL
2023-08-14 09:35:00,178.09,AAPL
2023-08-14 09:36:00,177.9621,AAPL
2023-08-14 09:37:00,178.04,AAPL
2023-08-14 09:38:00,178.3,AAPL
2023-08-14 09:39:00,178.475,AAPL
2023-08-14 09:40:00,178.43,AAPL
2023-08-14 09:41:00,178.37,AAPL
2023-08-14 09:42:00,178.425,AAPL
2023-08-14 09:43:00,178.38,AAPL
2023-08-14 09:44:00,178.4051,AAPL
2023-08-14 09:45:00,178.415,AAPL
2023-08-14 09:46:00,178.3199,AAPL
2023-08-14 09:47:00,177.985,AAPL
2023-08-14 09:48:00,177.93,AAPL
2023-08-14 09:49:00,177.97,AAPL
2023-08-14 09:50:00,177.97,AAPL
2023-08-14 09:51:00,178.2343,AAPL
2023-08-14 09:52:00,178.29,AAPL
2023-08-14 09:53:00,178.33,AAPL
2023-08-14 09:54:00,178.365,AAPL
2023-08-14 09:55:00,178.33,AAPL
2023-08-14 09:56:00,178.31,AAPL
2023-08-14 09:57:00,178.25,AAPL
2023-08-14 09:58:00,178.24,AAPL
2023-08-14 09:59:00,178.275,AAPL
2023-08-14 10:00:00,178.16,AAPL
2023-08-14 10:01:00,178.24,AAPL
2023-08-14 10:02:00,178.175,AAPL
2023-08-14 10:03:00,178.154,AAPL
2023-08-14 10:04:00,178.2899,AAPL
2023-08-14 10:05:00,178.16,AAPL
2023-08-14 10:06:00,178.2029,AAPL
2023-08-14 10:07:00,178.13,AAPL
2023-08-14 10:08:00,178.3301,AAPL
2023-08-14 10:09:00,178.26,AAPL
2023-08-14 10:10:00,178.1097,AAPL
2023-08-14 10:11:00,178.1,AAPL
2023-08-14 10:12:00,178.255,AAPL
2023-08-14 10:13:00,178.32,AAPL
2023-08-14 10:14:00,178.52,AAPL
2023-08-14 10:15:00,178.58,AAPL
2023-08-14 10:16:00,178.35,AAPL
2023-08-14 10:17:00,178.335,AAPL
2023-08-14 10:18:00,178.31,AAPL
2023-08-14 10:19:00,178.27,AAPL
2023-08-14 10:20:00,178.245,AAPL
2023-08-14 10:21:00,178.41,AAPL
2023-08-14 10:22:00,178.48,AAPL
2023-08-14 10:23:00,178.585,AAPL
2023-08-14 10:24:00,178.575,AAPL
2023-08-14 10:25:00,178.8405,AAPL
2023-08-14 10:26:00,178.64,AAPL
2023-08-14 10:27:00,178.5799,AAPL
2023-08-14 10:28:00,178.3462,AAPL
2023-08-14 10:29:00,178.27,AAPL
2023-08-14 10:30:00,178.3945,AAPL
2023-08-14 10:31:00,178.46,AAPL
2023-08-14 10:32:00,178.6134,AAPL
2023-08-14 10:33:00,178.635,AAPL
2023-08-14 10:34:00,178.79,AAPL
2023-08-14 10:35:00,178.89,AAPL
2023-08-14 10:36:00,178.9395,AAPL
2023-08-14 10:37:00,179.1187,AAPL
2023-08-14 10:38:00,179.095,AAPL
2023-08-14 10:39:00,179.16,AAPL
2023-08-14 10:40:00,179.2572,AAPL
2023-08-14 10:41:00,179.1977,AAPL
2023-08-14 10:42:00,179.16,AAPL
2023-08-14 10:43:00,179.17,AAPL
2023-08-14 10:44:00,179.0829,AAPL
2023-08-14 10:45:00,179.07,AAPL
2023-08-14 10:46:00,179.155,AAPL
2023-08-14 10:47:00,179.235,AAPL
2023-08-14 10:48:00,179.265,AAPL
2023-08-14 10:49:00,179.3501,AAPL
2023-08-14 10:50:00,179.3269,AAPL
2023-08-14 10:51:00,179.45,AAPL
2023-08-14 10:52:00,179.5504,AAPL
2023-08-14 10:53:00,179.58,AAPL
2023-08-14 10:54:00,179.62,AAPL
2023-08-14 10:55:00,179.6,AAPL
2023-08-14 10:56:00,179.4917,AAPL
2023-08-14 10:57:00,179.44,AAPL
2023-08-14 10:58:00,179.41,AAPL
2023-08-14 10:59:00,179.44,AAPL
2023-08-14 11:00:00,179.52,AAPL
2023-08-14 11:01:00,179.42,AAPL
2023-08-14 11:02:00,179.44,AAPL
2023-08-14 11:03:00,179.43,AAPL
2023-08-14 11:04:00,179.5,AAPL
2023-08-14 11:05:00,179.425,AAPL
2023-08-14 11:06:00,179.2116,AAPL
2023-08-14 11:07:00,179.2272,AAPL
2023-08-14 11:08:00,179.25,AAPL
2023-08-14 11:09:00,179.25,AAPL
2023-08-14 11:10:00,179.1888,AAPL
2023-08-14 11:11:00,179.16,AAPL
2023-08-14 11:12:00,179.17,AAPL
2023-08-14 11:13:00,179.18,AAPL
2023-08-14 11:14:00,179.07,AAPL
2023-08-14 11:15:00,179.15,AAPL
2023-08-14 11:16:00,179.167,AAPL
2023-08-14 11:17:00,179.15,AAPL
2023-08-14 11:18:00,179.18,AAPL
2023-08-14 11:19:00,179.14,AAPL
2023-08-14 11:20:00,179.12,AAPL
2023-08-14 11:21:00,179.2169,AAPL
2023-08-14 11:22:00,179.23,AAPL
2023-08-14 11:23:00,179.22,AAPL
2023-08-14 11:24:00,179.17,AAPL
2023-08-14 11:25:00,179.0889,AAPL
2023-08-14 11:26:00,179.16,AAPL
2023-08-14 11:27:00,179.135,AAPL
2023-08-14 11:28:00,179.305,AAPL
2023-08-14 11:29:00,179.35,AAPL
2023-08-14 11:30:00,179.32,AAPL
2023-08-14 11:31:00,179.21,AAPL
2023-08-14 11:32:00,179.2727,AAPL
2023-08-14 11:33:00,179.27,AAPL
2023-08-14 11:34:00,179.14,AAPL
2023-08-14 11:35:00,179.15,AAPL
2023-08-14 11:36:00,179.11,AAPL
2023-08-14 11:37:00,179.17,AAPL
2023-08-14 11:38:00,179.1418,AAPL
2023-08-14 11:39:00,179.21,AAPL
2023-08-14 11:40:00,179.24,AAPL
2023-08-14 11:41:00,179.3092,AAPL
2023-08-14 11:42:00,179.3163,AAPL
2023-08-14 11:43:00,179.2966,AAPL
2023-08-14 11:44:00,179.22,AAPL
2023-08-14 11:45:00,179.18,AAPL
2023-08-14 11:46:00,179.339,AAPL
2023-08-14 11:47:00,179.32,AAPL
2023-08-14 11:48:00,179.315,AAPL
2023-08-14 11:49:00,179.37,AAPL
2023-08-14 11:50:00,179.47,AAPL
2023-08-14 11:51:00,179.39,AAPL
2023-08-14 11:52:00,179.34,AAPL
2023-08-14 11:53:00,179.3101,AAPL
2023-08-14 11:54:00,179.3,AAPL
2023-08-14 11:55:00,179.28,AAPL
2023-08-14 11:56:00,179.315,AAPL
2023-08-14 11:57:00,179.2563,AAPL
2023-08-14 11:58:00,179.18,AAPL
2023-08-14 11:59:00,179.01,AAPL
2023-08-14 12:00:00,179.03,AAPL
2023-08-14 12:01:00,179.11,AAPL
2023-08-14 12:02:00,179.21,AAPL
2023-08-14 12:03:00,179.12,AAPL
2023-08-14 12:04:00,179.16,AAPL
2023-08-14 12:05:00,179.16,AAPL
2023-08-14 12:06:00,179.2253,AAPL
2023-08-14 12:07:00,179.12,AAPL
2023-08-14 12:08:00,179.13,AAPL
2023-08-14 12:09:00,179.085,AAPL
2023-08-14 12:10:00,179.05,AAPL
2023-08-14 12:11:00,179.015,AAPL
2023-08-14 12:12:00,179.02,AAPL
2023-08-14 12:13:00,178.97,AAPL
2023-08-14 12:14:00,178.9319,AAPL
2023-08-14 12:15:00,178.89,AAPL
2023-08-14 12:16:00,178.9397,AAPL
2023-08-14 12:17:00,178.885,AAPL
2023-08-14 12:18:00,178.9,AAPL
2023-08-14 12:19:00,178.975,AAPL
2023-08-14 12:20:00,178.95,AAPL
2023-08-14 12:21:00,178.995,AAPL
2023-08-14 12:22:00,178.87,AAPL
2023-08-14 12:23:00,178.66,AAPL
2023-08-14 12:24:00,178.74,AAPL
2023-08-14 12:25:00,178.728,AAPL
2023-08-14 12:26:00,178.7901,AAPL
2023-08-14 12:27:00,178.775,AAPL
2023-08-14 12:28:00,178.79,AAPL
2023-08-14 12:29:00,178.7145,AAPL
2023-08-14 12:30:00,178.74,AAPL
2023-08-14 12:31:00,178.7,AAPL
2023-08-14 12:32:00,178.8599,AAPL
2023-08-14 12:33:00,178.72,AAPL
2023-08-14 12:34:00,178.6701,AAPL
2023-08-14 12:35:00,178.62,AAPL
2023-08-14 12:36:00,178.805,AAPL
2023-08-14 12:37:00,178.78,AAPL
2023-08-14 12:38:00,178.82,AAPL
2023-08-14 12:39:00,178.835,AAPL
2023-08-14 12:40:00,178.8687,AAPL
2023-08-14 12:41:00,178.79,AAPL
2023-08-14 12:42:00,178.86,AAPL
2023-08-14 12:43:00,178.9287,AAPL
2023-08-14 12:44:00,178.935,AAPL
2023-08-14 12:45:00,178.98,AAPL
2023-08-14 12:46:00,178.971,AAPL
2023-08-14 12:47:00,179.05,AAPL
2023-08-14 12:48:00,179.1557,AAPL
2023-08-14 12:49:00,179.1703,AAPL
2023-08-14 12:50:00,179.21,AAPL
2023-08-14 12:51:00,179.1289,AAPL
2023-08-14 12:52:00,179.18,AAPL
2023-08-14 12:53:00,179.0981,AAPL
2023-08-14 12:54:00,179.125,AAPL
2023-08-14 12:55:00,179.1299,AAPL
2023-08-14 12:56:00,179.12,AAPL
2023-08-14 12:57:00,179.13,AAPL
2023-08-14 12:58:00,179.11,AAPL
2023-08-14 12:59:00,179.16,AAPL
2023-08-14 13:00:00,179.17,AAPL
2023-08-14 13:01:00,179.24,AAPL
2023-08-14 13:02:00,179.22,AAPL
2023-08-14 13:03:00,179.235,AAPL
2023-08-14 13:04:00,179.23,AAPL
2023-08-14 13:05:00,179.23,AAPL
2023-08-14 13:06:00,179.23,AAPL
2023-08-14 13:07:00,179.2399,AAPL
2023-08-14 13:08:00,179.265,AAPL
2023-08-14 13:09:00,179.325,AAPL
2023-08-14 13:10:00,179.22,AAPL
2023-08-14 13:11:00,179.21,AAPL
2023-08-14 13:12:00,179.24,AAPL
2023-08-14 13:13:00,179.24,AAPL
2023-08-14 13:14:00,179.275,AAPL
2023-08-14 13:15:00,179.2682,AAPL
2023-08-14 13:16:00,179.34,AAPL
2023-08-14 13:17:00,179.3,AAPL
2023-08-14 13:18:00,179.27,AAPL
2023-08-14 13:19:00,179.3325,AAPL
2023-08-14 13:20:00,179.36,AAPL
2023-08-14 13:21:00,179.395,AAPL
2023-08-14 13:22:00,179.3699,AAPL
2023-08-14 13:23:00,179.3391,AAPL
2023-08-14 13:24:00,179.3,AAPL
2023-08-14 13:25:00,179.28,AAPL
2023-08-14 13:26:00,179.23,AAPL
2023-08-14 13:27:00,179.19,AAPL
2023-08-14 13:28:00,179.2099,AAPL
2023-08-14 13:29:00,179.2279,AAPL
2023-08-14 13:30:00,179.285,AAPL
2023-08-14 13:31:00,179.275,AAPL
2023-08-14 13:32:00,179.19,AAPL
2023-08-14 13:33:00,179.1792,AAPL
2023-08-14 13:34:00,179.125,AAPL
2023-08-14 13:35:00,179.1114,AAPL
2023-08-14 13:36:00,179.145,AAPL
2023-08-14 13:37:00,179.14,AAPL
2023-08-14 13:38:00,179.1312,AAPL
2023-08-14 13:39:00,179.18,AAPL
2023-08-14 13:40:00,179.22,AAPL
2023-08-14 13:41:00,179.26,AAPL
2023-08-14 13:42:00,179.2,AAPL
2023-08-14 13:43:00,179.18,AAPL
2023-08-14 13:44:00,179.199,AAPL
2023-08-14 13:45:00,179.15,AAPL
2023-08-14 13:46:00,179.08,AAPL
2023-08-14 13:47:00,179.1816,AAPL
2023-08-14 13:48:00,179.13,AAPL
2023-08-14 13:49:00,179.12,AAPL
2023-08-14 13:50:00,179.16,AAPL
2023-08-14 13:51:00,179.09,AAPL
2023-08-14 13:52:00,179.08,AAPL
2023-08-14 13:53:00,179.12,AAPL
2023-08-14 13:54:00,179.1799,AAPL
2023-08-14 13:55:00,179.1503,AAPL
2023-08-14 13:56:00,179.11,AAPL
2023-08-14 13:57:00,179.095,AAPL
2023-08-14 13:58:00,179.08,AAPL
2023-08-14 13:59:00,179.169,AAPL
2023-08-14 14:00:00,179.175,AAPL
2023-08-14 14:01:00,179.215,AAPL
2023-08-14 14:02:00,179.1807,AAPL
2023-08-14 14:03:00,179.215,AAPL
2023-08-14 14:04:00,179.28,AAPL
2023-08-14 14:05:00,179.295,AAPL
2023-08-14 14:06:00,179.24,AAPL
2023-08-14 14:07:00,179.15,AAPL
2023-08-14 14:08:00,179.1,AAPL
2023-08-14 14:09:00,179.07,AAPL
2023-08-14 14:10:00,179.05,AAPL
2023-08-14 14:11:00,179.12,AAPL
2023-08-14 14:12:00,179.15,AAPL
2023-08-14 14:13:00,179.2,AAPL
2023-08-14 14:14:00,179.18,AAPL
2023-08-14 14:15:00,179.075,AAPL
2023-08-14 14:16:00,179.02,AAPL
2023-08-14 14:17:00,179.0,AAPL
2023-08-14 14:18:00,179.03,AAPL
2023-08-14 14:19:00,178.9801,AAPL
2023-08-14 14:20:00,179.02,AAPL
2023-08-14 14:21:00,179.1,AAPL
2023-08-14 14:22:00,179.055,AAPL
2023-08-14 14:23:00,179.14,AAPL
2023-08-14 14:24:00,179.0889,AAPL
2023-08-14 14:25:00,179.085,AAPL
2023-08-14 14:26:00,178.97,AAPL
2023-08-14 14:27:00,179.05,AAPL
2023-08-14 14:28:00,179.1191,AAPL
2023-08-14 14:29:00,179.09,AAPL
2023-08-14 14:30:00,179.04,AAPL
2023-08-14 14:31:00,178.9172,AAPL
2023-08-14 14:32:00,178.79,AAPL
2023-08-14 14:33:00,178.875,AAPL
2023-08-14 14:34:00,178.9486,AAPL
2023-08-14 14:35:00,178.905,AAPL
2023-08-14 14:36:00,178.99,AAPL
2023-08-14 14:37:00,178.85,AAPL
2023-08-14 14:38:00,178.84,AAPL
2023-08-14 14:39:00,178.82,AAPL
2023-08-14 14:40:00,178.875,AAPL
2023-08-14 14:41:00,178.94,AAPL
2023-08-14 14:42:00,178.945,AAPL
2023-08-14 14:43:00,178.92,AAPL
2023-08-14 14:44:00,178.9,AAPL
2023-08-14 14:45:00,178.85,AAPL
2023-08-14 14:46:00,178.875,AAPL
2023-08-14 14:47:00,178.93,AAPL
2023-08-14 14:48:00,178.99,AAPL
2023-08-14 14:49:00,178.965,AAPL
2023-08-14 14:50:00,178.9,AAPL
2023-08-14 14:51:00,178.91,AAPL
2023-08-14 14:52:00,179.0401,AAPL
2023-08-14 14:53:00,179.0001,AAPL
2023-08-14 14:54:00,179.02,AAPL
2023-08-14 14:55:00,178.98,AAPL
2023-08-14 14:56:00,179.01,AAPL
2023-08-14 14:57:00,178.96,AAPL
2023-08-14 14:58:00,178.96,AAPL
2023-08-14 14:59:00,178.95,AAPL
2023-08-14 15:00:00,178.95,AAPL
2023-08-14 15:01:00,179.015,AAPL
2023-08-14 15:02:00,179.015,AAPL
2023-08-14 15:03:00,179.0375,AAPL
2023-08-14 15:04:00,179.03,AAPL
2023-08-14 15:05:00,179.05,AAPL
2023-08-14 15:06:00,179.05,AAPL
2023-08-14 15:07:00,178.98,AAPL
2023-08-14 15:08:00,178.8833,AAPL
2023-08-14 15:09:00,178.975,AAPL
2023-08-14 15:10:00,178.885,AAPL
2023-08-14 15:11:00,178.93,AAPL
2023-08-14 15:12:00,178.98,AAPL
2023-08-14 15:13:00,179.0,AAPL
2023-08-14 15:14:00,179.0142,AAPL
2023-08-14 15:15:00,179.0,AAPL
2023-08-14 15:16:00,178.96,AAPL
2023-08-14 15:17:00,178.91,AAPL
2023-08-14 15:18:00,178.97,AAPL
2023-08-14 15:19:00,179.02,AAPL
2023-08-14 15:20:00,179.125,AAPL
2023-08-14 15:21:00,179.115,AAPL
2023-08-14 15:22:00,179.0511,AAPL
2023-08-14 15:23:00,179.0527,AAPL
2023-08-14 15:24:00,178.99,AAPL
2023-08-14 15:25:00,178.99,AAPL
2023-08-14 15:26:00,178.95,AAPL
2023-08-14 15:27:00,178.955,AAPL
2023-08-14 15:28:00,179.0,AAPL
2023-08-14 15:29:00,178.965,AAPL
2023-08-14 15:30:00,178.965,AAPL
2023-08-14 15:31:00,178.915,AAPL
2023-08-14 15:32:00,178.905,AAPL
2023-08-14 15:33:00,178.8801,AAPL
2023-08-14 15:34:00,178.89,AAPL
2023-08-14 15:35:00,178.96,AAPL
2023-08-14 15:36:00,179.005,AAPL
2023-08-14 15:37:00,179.115,AAPL
2023-08-14 15:38:00,179.105,AAPL
2023-08-14 15:39:00,179.09,AAPL
2023-08-14 15:40:00,179.13,AAPL
2023-08-14 15:41:00,179.105,AAPL
2023-08-14 15:42:00,179.1001,AAPL
2023-08-14 15:43:00,179.1799,AAPL
2023-08-14 15:44:00,179.135,AAPL
2023-08-14 15:45:00,179.13,AAPL
2023-08-14 15:46:00,179.075,AAPL
2023-08-14 15:47:00,179.05,AAPL
2023-08-14 15:48:00,179.0372,AAPL
2023-08-14 15:49:00,179.06,AAPL
2023-08-14 15:50:00,179.01,AAPL
2023-08-14 15:51:00,178.96,AAPL
2023-08-14 15:52:00,178.99,AAPL
2023-08-14 15:53:00,178.995,AAPL
2023-08-14 15:54:00,178.98,AAPL
2023-08-14 15:55:00,178.95,AAPL
2023-08-14 15:56:00,179.15,AAPL
2023-08-14 15:57:00,179.25,AAPL
2023-08-14 15:58:00,179.315,AAPL
2023-08-14 15:59:00,179.46,AAPL
2023-08-15 09:30:00,179.09,AAPL
2023-08-15 09:31:00,179.02,AAPL
2023-08-15 09:32:00,179.25,AAPL
2023-08-15 09:33:00,179.25,AAPL
2023-08-15 09:34:00,179.195,AAPL
2023-08-15 09:35:00,179.18,AAPL
2023-08-15 09:36:00,179.0,AAPL
2023-08-15 09:37:00,179.1099,AAPL
2023-08-15 09:38:00,179.05,AAPL
2023-08-15 09:39:00,179.26,AAPL
2023-08-15 09:40:00,178.98,AAPL
2023-08-15 09:41:00,178.93,AAPL
2023-08-15 09:42:00,179.0321,AAPL
2023-08-15 09:43:00,178.93,AAPL
2023-08-15 09:44:00,178.8147,AAPL
2023-08-15 09:45:00,178.66,AAPL
2023-08-15 09:46:00,178.585,AAPL
2023-08-15 09:47:00,178.58,AAPL
2023-08-15 09:48:00,178.629,AAPL
2023-08-15 09:49:00,178.63,AAPL
2023-08-15 09:50:00,178.715,AAPL
2023-08-15 09:51:00,178.64,AAPL
2023-08-15 09:52:00,178.7601,AAPL
2023-08-15 09:53:00,178.87,AAPL
2023-08-15 09:54:00,178.68,AAPL
2023-08-15 09:55:00,178.63,AAPL
2023-08-15 09:56:00,178.63,AAPL
2023-08-15 09:57:00,178.58,AAPL
2023-08-15 09:58:00,178.485,AAPL
2023-08-15 09:59:00,178.44,AAPL
2023-08-15 10:00:00,178.44,AAPL
2023-08-15 10:01:00,178.365,AAPL
2023-08-15 10:02:00,178.305,AAPL
2023-08-15 10:03:00,178.35,AAPL
2023-08-15 10:04:00,178.25,AAPL
2023-08-15 10:05:00,177.9701,AAPL
2023-08-15 10:06:00,177.86,AAPL
2023-08-15 10:07:00,177.86,AAPL
2023-08-15 10:08:00,177.81,AAPL
2023-08-15 10:09:00,177.875,AAPL
2023-08-15 10:10:00,177.915,AAPL
2023-08-15 10:11:00,177.96,AAPL
2023-08-15 10:12:00,177.91,AAPL
2023-08-15 10:13:00,177.944,AAPL
2023-08-15 10:14:00,177.8832,AAPL
2023-08-15 10:15:00,177.95,AAPL
2023-08-15 10:16:00,177.995,AAPL
2023-08-15 10:17:00,177.935,AAPL
2023-08-15 10:18:00,177.84,AAPL
2023-08-15 10:19:00,177.85,AAPL
2023-08-15 10:20:00,177.965,AAPL
2023-08-15 10:21:00,178.08,AAPL
2023-08-15 10:22:00,178.005,AAPL
2023-08-15 10:23:00,177.77,AAPL
2023-08-15 10:24:00,177.71,AAPL
2023-08-15 10:25:00,177.6374,AAPL
2023-08-15 10:26:00,177.7499,AAPL
2023-08-15 10:27:00,177.75,AAPL
2023-08-15 10:28:00,177.8,AAPL
2023-08-15 10:29:00,177.8119,AAPL
2023-08-15 10:30:00,177.715,AAPL
2023-08-15 10:31:00,177.55,AAPL
2023-08-15 10:32:00,177.59,AAPL
2023-08-15 10:33:00,177.58,AAPL
2023-08-15 10:34:00,177.6,AAPL
2023-08-15 10:35:00,177.59,AAPL
2023-08-15 10:36:00,177.435,AAPL
2023-08-15 10:37:00,177.39,AAPL
2023-08-15 10:38:00,177.57,AAPL
2023-08-15 10:39:00,177.55,AAPL
2023-08-15 10:40:00,177.52,AAPL
2023-08-15 10:41:00,177.555,AAPL
2023-08-15 10:42:00,177.54,AAPL
2023-08-15 10:43:00,177.675,AAPL
2023-08-15 10:44:00,177.5511,AAPL
2023-08-15 10:45:00,177.6457,AAPL
2023-08-15 10:46:00,177.665,AAPL
2023-08-15 10:47:00,177.73,AAPL
2023-08-15 10:48:00,177.77,AAPL
2023-08-15 10:49:00,177.71,AAPL
2023-08-15 10:50:00,177.775,AAPL
2023-08-15 10:51:00,177.8311,AAPL
2023-08-15 10:52:00,177.7886,AAPL
2023-08-15 10:53:00,177.76,AAPL
2023-08-15 10:54:00,177.74,AAPL
2023-08-15 10:55:00,177.745,AAPL
2023-08-15 10:56:00,177.8,AAPL
2023-08-15 10:57:00,177.8,AAPL
2023-08-15 10:58:00,177.765,AAPL
2023-08-15 10:59:00,177.695,AAPL
2023-08-15 11:00:00,177.84,AAPL
2023-08-15 11:01:00,177.83,AAPL
2023-08-15 11:02:00,177.9494,AAPL
2023-08-15 11:03:00,178.038,AAPL
2023-08-15 11:04:00,178.0925,AAPL
2023-08-15 11:05:00,178.06,AAPL
2023-08-15 11:06:00,178.07,AAPL
2023-08-15 11:07:00,178.01,AAPL
2023-08-15 11:08:00,177.975,AAPL
2023-08-15 11:09:00,177.9899,AAPL
2023-08-15 11:10:00,178.05,AAPL
2023-08-15 11:11:00,178.1201,AAPL
2023-08-15 11:12:00,178.0404,AAPL
2023-08-15 11:13:00,178.07,AAPL
2023-08-15 11:14:00,178.1268,AAPL
2023-08-15 11:15:00,178.025,AAPL
2023-08-15 11:16:00,178.115,AAPL
2023-08-15 11:17:00,178.19,AAPL
2023-08-15 11:18:00,178.125,AAPL
2023-08-15 11:19:00,178.19,AAPL
2023-08-15 11:20:00,178.02,AAPL
2023-08-15 11:21:00,178.05,AAPL
2023-08-15 11:22:00,178.06,AAPL
2023-08-15 11:23:00,178.0311,AAPL
2023-08-15 11:24:00,177.96,AAPL
2023-08-15 11:25:00,177.97,AAPL
2023-08-15 11:26:00,177.88,AAPL
2023-08-15 11:27:00,177.92,AAPL
2023-08-15 11:28:00,178.086,AAPL
2023-08-15 11:29:00,178.1499,AAPL
2023-08-15 11:30:00,178.105,AAPL
2023-08-15 11:31:00,178.125,AAPL
2023-08-15 11:32:00,178.14,AAPL
2023-08-15 11:33:00,178.18,AAPL
2023-08-15 11:34:00,178.1996,AAPL
2023-08-15 11:35:00,178.2997,AAPL
2023-08-15 11:36:00,178.2688,AAPL
2023-08-15 11:37:00,178.2999,AAPL
